X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10407923.9257,5108821.807,1033419,20231373329,2324893,20231373329,77,M,MN,77,-77.0,1,77,5,1,6,77,1,1,2021,Subaru,LEGACY,4D,MN,1,1,33,77,77,77,33,25,1,28,10,2,5,45,1,8,1,,0,2023,458701,4611131,,,,,,,2024/08/10 09:11:12+00,,{AD35D0B5-8498-4A00-A81C-3081A872E5CD}
-10407923.9257,5108821.807,1033420,20231373329,2324894,20231373329,68,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,CADI,STS,4D,IA,2,1,33,77,77,77,33,25,1,28,9,2,5,45,1,8,1,,0,2023,458701,4611131,,,,,,,2024/08/10 09:11:12+00,,{DE19D34D-D133-446C-B3AC-E8CE585C9FFF}
-10518925.8477,5128712.2684,1033421,20231373331,2324897,20231373331,22,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,MITS,OUTLANDER SP,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,375925,4626897,,,,,,,2024/08/10 09:11:12+00,,{14A35838-6D81-4092-8AE5-B35160FC492C}
-10083673.1218,5112649.2628,1033422,20231373333,2324900,20231373333,32,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,DODG,JOURNEY GT,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,701173,4616687,,,,,,,2024/08/10 09:11:12+00,,{3BA4F14F-08F3-4CCA-B17E-F3EF0448EBD4}
-10188469.1375,5107601.3152,1033423,20231373335,2324903,20231373335,29,M,IA,77,-77.0,1,77,1,98,44,77,1,1,2005,Chevrolet,CAV,SD,IA,1,3,32,77,77,77,32,5,1,28,15,1,3,10,1,8,4,,0,2023,622874,4611155,,,,,,,2024/08/10 09:11:12+00,,{11B8A425-DF40-4E6B-A490-5ECE044BF78A}
-10557781.8368,5271461.9652,1033424,20231373336,2324904,20231373336,33,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,NISS,ALTIMA 2.5 S,CAR,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,349198,4732843,,,,,,,2024/08/10 09:11:12+00,,{ACFCD6ED-CF8D-428C-AD1C-9D8AB3422F10}
-10439208.169,5102165.9588,1033425,20231373337,2324905,20231373337,200,NR,XX,77,-77.0,77,77,1,1,99,77,13,2,2020,Freightliner,332,TK,TX,1,99,33,38,77,77,33,65,1,28,2,2,3,71,1,8,1,,0,2023,435255,4606343,,,,,,,2024/08/10 09:11:12+00,,{AB0A5865-1603-437C-A01F-95460568A0A8}
-10439208.169,5102165.9588,1033426,20231373337,2324906,20231373337,27,M,IA,77,-77.0,1,77,1,1,99,77,2,13,2013,Chevrolet,SILVERADO,TK,IA,2,10,33,38,77,77,33,65,1,28,9,2,3,71,1,8,1,,0,2023,435255,4606343,,,,,,,2024/08/10 09:11:12+00,,{55B11678-1954-4653-93DE-F32027621E14}
-10439208.169,5102165.9588,1033427,20231373337,2324907,20231373337,44,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2006,Ford,TAURUS,4D,IA,3,99,33,38,77,77,33,65,1,28,9,5,3,71,1,8,1,,0,2023,435255,4606343,,,,,,,2024/08/10 09:11:12+00,,{C5915E20-5359-487C-8BCC-C8CE067DFAF1}
-10133473.2047,5080128.4006,1033428,20231372176,2322883,20231372176,16,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,CHEV,CRUZE,PC,IA,1,1,33,77,77,77,33,45,1,28,12,4,5,7,1,8,5,,0,2023,664487,4591470,,,,,,,2024/08/10 09:11:12+00,,{2F67C304-039C-4B53-B83A-A1CA1BB907A3}
-10442817.4827,5099981.9916,1033429,20231372178,2322886,20231372178,37,M,IA,77,-77.0,2,77,2,1,3,8,1,1,2014,Ford,FOCUS,4D,IA,1,1,1,41,98,77,41,65,1,2,12,5,1,21,1,1,1,,1,2023,432538,4604739,,,,,,,2024/08/10 09:11:12+00,,{9BD1D20D-66B6-4806-8A96-FDBAC97DF39D}
-10442817.4827,5099981.9916,1033430,20231372178,2322887,20231372178,44,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,Chevrolet,EQUINOX,SUV,IA,1,1,38,98,77,77,38,65,1,28,1,3,1,21,1,1,1,,1,2023,432538,4604739,,,,,,,2024/08/10 09:11:12+00,,{68B12C59-EC9A-49E2-9DDD-08E3E4222E6B}
-10442817.4827,5099981.9916,1033431,20231372178,2322888,20231372178,31,M,FL,77,-77.0,1,77,1,1,88,77,2,14,2019,Ford,F150,TRUCK,IN,2,1,38,98,77,77,38,65,1,28,14,2,1,21,1,1,1,,1,2023,432538,4604739,,,,,,,2024/08/10 09:11:12+00,,{4D242D26-FC8A-4E9F-BA1E-DE377E8DBBEA}
-10442579.0072,5096893.1563,1033432,20231372180,2322891,20231372180,200,NR,XX,77,-77.0,1,77,99,99,98,77,4,1,2018,CHRY,PACIFICA,VAN,IA,1,1,60,72,77,77,60,10,1,21,12,77,4,70,1,8,1,,0,2023,432695,4602433,,,,,,,2024/08/10 09:11:12+00,,{FA61FB75-39E1-4A31-B5D7-EC7B9B0F415F}
-10442372.6323,5100978.3106,1033433,20231372181,2322892,20231372181,68,M,IA,77,-77.0,1,77,1,1,40,77,3,1,2020,HYUN,SFE,UT,IA,1,2,33,77,77,77,33,35,4,28,11,3,5,7,1,8,5,,0,2023,432878,4605478,,,,,,,2024/08/10 09:11:12+00,,{53C901FE-7B51-445E-9993-0D81FB867840}
-10442372.6323,5100978.3106,1033434,20231372181,2322893,20231372181,32,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,CHEV,TRV,UT,IA,3,2,33,77,77,77,33,35,1,28,9,5,5,7,1,8,5,,0,2023,432878,4605478,,,,,,,2024/08/10 09:11:12+00,,{819370FF-F691-4F98-A2F1-F53F6F5F5722}
-10438558.6324,5100184.6991,1033435,20231372182,2322894,20231372182,52,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,FORD,ECP,UT,IA,1,2,33,77,77,77,33,35,2,28,2,4,5,2,1,8,13,,0,2023,435728,4604860,,,,,,,2024/08/10 09:11:12+00,,{12BED069-C424-422B-B670-615E022EA76A}
-10438558.6324,5100184.6991,1033436,20231372182,2322895,20231372182,56,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,TOYT,HGH,SW,IA,1,11,33,77,77,77,33,35,2,28,9,2,5,2,1,8,13,,0,2023,435728,4604860,,,,,,,2024/08/10 09:11:12+00,,{4D6FD628-CD0F-4B1E-93B9-D3A40ED89810}
-10438558.6324,5100184.6991,1033437,20231372182,2322896,20231372182,18,M,IA,1,-77.0,1,77,1,1,1,77,2,1,2012,FORD,F450,CB,IA,1,1,33,77,77,77,33,35,2,28,9,2,5,2,1,8,13,,0,2023,435728,4604860,,,,,,,2024/08/10 09:11:12+00,,{7BCD6B14-CDBF-46C4-8367-F5AB5542282B}
-10439275.0762,5098755.8775,1033438,20231372183,2322897,20231372183,40,F,IA,77,-77.0,2,77,6,1,6,18,1,1,2002,FORD,TAU,4D,IA,1,7,3,50,77,77,50,65,1,11,10,4,3,44,1,7,20,,0,2023,435182,4603799,,,,,,,2024/08/10 09:11:12+00,,{246517C5-E5D1-43E3-9817-AC66837331CD}
-10442847.0222,5094424.9154,1033439,20231372184,2322898,20231372184,55,M,IA,77,-77.0,1,77,1,1,88,77,6,1,2015,NISS,NNV,VN,IA,2,1,33,77,77,77,33,35,1,28,3,2,5,24,1,8,1,,0,2023,432477,4600592,,,,,,,2024/08/10 09:11:12+00,,{200C129C-6BA5-4B88-B53E-13970590767F}
-10442847.0222,5094424.9154,1033440,20231372184,2322899,20231372184,35,F,IA,77,-77.0,1,77,1,1,7,77,3,1,2021,Lexus,GX6,UT,IA,2,1,33,77,77,77,33,35,1,28,10,9,5,24,1,8,1,,0,2023,432477,4600592,,,,,,,2024/08/10 09:11:12+00,,{F3863BA5-8CE6-41EA-B27C-BA219DD7AAC7}
-10441640.0807,5099759.7302,1033441,20231372185,2322900,20231372185,39,M,IA,77,-77.0,1,77,1,1,88,77,8,8,2015,MACK,700,PK,IA,1,1,33,77,77,77,33,35,1,28,4,3,5,23,1,8,1,,0,2023,433418,4604565,,,,,,,2024/08/10 09:11:12+00,,{CCC6B28A-A46F-424C-87C0-1A11E72AE734}
-10441640.0807,5099759.7302,1033442,20231372185,2322901,20231372185,20,F,IA,77,-77.0,1,77,1,1,8,77,1,1,2004,HOND,CIV,4D,IA,1,1,33,77,77,77,33,35,1,28,12,3,5,23,1,8,1,,0,2023,433418,4604565,,,,,,,2024/08/10 09:11:12+00,,{3A25A428-82E3-4DCC-969F-01955E3880BD}
-10150867.7611,5197129.3042,1033443,20231372186,2322902,20231372186,80,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2005,FORD,F15,PK,IA,1,9,33,77,77,77,33,25,1,28,7,1,5,24,1,8,1,,0,2023,649600,4678113,,,,,,,2024/08/10 09:11:12+00,,{F994F715-BB24-408A-A9D5-087C48733464}
-10150867.7611,5197129.3042,1033444,20231372186,2322903,20231372186,69,F,IA,77,-77.0,1,77,1,1,7,77,1,1,2014,TOYT,COA,4D,IA,1,1,33,77,77,77,33,25,1,28,1,2,5,24,1,8,1,,0,2023,649600,4678113,,,,,,,2024/08/10 09:11:12+00,,{D9C18A5F-6B7C-4094-9C45-BFE27567C9E2}
-10293210.8862,5222570.1833,1033445,20231372187,2322904,20231372187,42,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,FORD,ECP,SW,IA,777,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,543982,4695420,,,,,,,2024/08/10 09:11:12+00,,{7E5140EA-E6C6-4C74-ACCF-60FF0128C27E}
-10151250.0079,5197045.378,1033446,20231372188,2322905,20231372188,25,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2017,TOYO,CAMRY SE,SD,IA,2,1,33,77,77,77,33,25,4,28,3,3,4,3,2,8,12,,0,2023,649318,4678044,,,,,,,2024/08/10 09:11:12+00,,{E8B059E6-7129-49E5-ABD6-67E977F86049}
-10550607.1877,5369085.4487,1033447,20231373528,2325240,20231373528,28,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,Ford,ESCAPE,LL,MN,1,1,31,77,77,77,31,55,1,28,11,3,5,1,1,8,1,,0,2023,355982,4803892,,,,,,,2024/08/10 09:11:12+00,,{0649AD8B-7C6F-475F-8860-68518AA17FF1}
-10277109.609,5235247.1151,1033448,20231373529,2325241,20231373529,17,F,IA,77,-77.0,1,77,1,1,7,77,1,1,2011,AUDI,Q5,SW,IA,1,1,33,77,77,77,33,30,1,28,12,3,5,24,1,8,1,,0,2023,555809,4704835,,,,,,,2024/08/10 09:11:12+00,,{40A65097-543A-4322-B756-57B220CBF7A0}
-10277109.609,5235247.1151,1033449,20231373529,2325242,20231373529,34,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2010,FORD,EDG,SW,IA,1,1,33,77,77,77,33,30,1,28,6,3,5,24,1,8,1,,0,2023,555809,4704835,,,,,,,2024/08/10 09:11:12+00,,{AF647919-409A-421B-8235-5D1DF3171C21}
-10605570.4327,5086093.7525,1033450,20231373530,2325243,20231373530,32,F,AZ,1,-77.0,1,77,3,1,6,16,1,1,2012,Chevrolet,MALIBU,4D,AZ,1,1,3,36,77,77,36,55,11,28,1,4,5,44,1,8,1,1.0,0,2023,310406,4596546,,,,,,,2024/08/10 09:11:12+00,,{AD2E5A7C-0F49-4823-84A4-E40E4433C7B2}
-10169779.9764,5053660.7467,1033451,20231373531,2325244,20231373531,29,M,IA,77,-77.0,1,77,1,1,40,77,1,1,2013,CHRY,200 TOURING,4D,IA,1,1,33,77,77,77,33,20,4,28,12,5,5,7,1,8,13,,0,2023,637622,4571091,,,,,,,2024/08/10 09:11:12+00,,{13F971CA-8F8F-4DD4-949B-981E0DE93837}
-10169779.9764,5053660.7467,1033452,20231373531,2325245,20231373531,18,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2003,TOYT,RAV4,LL,IA,1,1,33,77,77,77,33,20,1,28,10,5,5,7,1,8,13,,0,2023,637622,4571091,,,,,,,2024/08/10 09:11:12+00,,{22AB025A-A879-4A60-839A-B1E7007266C0}
-10511019.198,5324617.6451,1033453,20231373532,2325246,20231373532,32,M,IA,77,-77.0,1,77,1,1,97,77,7,1,2020,Peterbilt,NR,TRA,IA,1,1,33,77,77,77,33,55,4,28,10,3,3,13,1,8,12,,0,2023,384243,4771017,,,,,,,2024/08/10 09:11:12+00,,{DA7821BA-FCBD-4FE9-B412-76345DF6D5D4}
-10511019.198,5324617.6451,1033454,20231373532,2325247,20231373532,31,M,IA,77,-77.0,1,77,1,1,98,77,4,1,2020,CHEV,TRAVERSE PRE,VAN,IA,3,2,33,77,77,77,33,55,4,28,2,4,3,13,1,8,12,,0,2023,384243,4771017,,,,,,,2024/08/10 09:11:12+00,,{1C1D6B7F-945F-460E-9DDB-A882BA4F403B}
-10506095.7206,5166139.2491,1033455,20231373534,2325250,20231373534,67,M,IA,1,-77.0,1,77,8,98,8,77,3,1,2007,CHEV,AVALANCHE K1,SUV,IA,1,1,55,77,77,77,55,55,4,16,10,2,5,23,1,8,12,,0,2023,385949,4654518,,,,,,,2024/08/10 09:11:12+00,,{89107FBB-C506-4A14-ACBF-1FA0A92626F8}
-10422222.9048,5096949.9804,1033456,20231373535,2325251,20231373535,60,M,IA,77,-77.0,1,77,1,8,40,77,1,1,2012,DODG,CHL,2D,IA,2,2,33,77,77,77,33,30,4,28,10,4,5,7,1,8,13,,0,2023,447941,4602349,,,,,,,2024/08/10 09:11:12+00,,{47EE558E-268E-43E7-8057-F2D07DA5355C}
-10422222.9048,5096949.9804,1033457,20231373535,2325252,20231373535,50,F,IA,77,-77.0,1,77,1,8,88,77,3,1,2010,CHEV,NR,SW,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,7,1,8,13,,0,2023,447941,4602349,,,,,,,2024/08/10 09:11:12+00,,{289CFEC6-5AF7-412A-9565-E8F280D2247F}
-10421733.3757,5099445.3686,1033458,20231373536,2325253,20231373536,46,F,IA,77,-77.0,1,77,1,1,99,77,1,1,2015,CHRY,2LM,SD,IA,2,2,33,77,77,77,33,30,2,28,2,3,5,71,1,8,12,,0,2023,448321,4604207,,,,,,,2024/08/10 09:11:12+00,,{4EDF4B87-9181-4486-8FD0-A06DFE2BB88C}
-10421733.3757,5099445.3686,1033459,20231373536,2325254,20231373536,60,M,IA,77,-77.0,1,77,1,1,99,77,2,1,2023,CHEV,SLV,PK,IA,1,2,33,77,77,77,33,30,2,28,9,3,5,71,1,8,12,,0,2023,448321,4604207,,,,,,,2024/08/10 09:11:12+00,,{7941A6A1-DF7F-499E-9CEB-A7B1122B25E0}
-10155709.5386,5300503.5134,1033460,20231373537,2325255,20231373537,33,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2012,Chevrolet,TRV,SW,IA,1,1,33,6,77,77,33,55,1,28,11,5,4,46,1,8,1,,0,2023,644424,4753962,,,,,,,2024/08/10 09:11:12+00,,{B2CF61C3-037F-469F-9E10-71346291659B}
-10155709.5386,5300503.5134,1033461,20231373537,2325256,20231373537,15,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1997,MERC,COU,2D,IA,1,1,33,6,77,77,33,55,1,28,11,5,4,46,1,8,1,,0,2023,644424,4753962,,,,,,,2024/08/10 09:11:12+00,,{6C755CBC-C74B-4791-9412-05C68C1D73EC}
-10434310.1054,5100208.4544,1033462,20231373538,2325257,20231373538,73,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,NISS,PTH,UT,IA,1,1,33,77,77,77,33,65,1,28,6,3,5,24,1,8,1,,0,2023,438909,4604850,,,,,,,2024/08/10 09:11:12+00,,{8B1D9FE4-C61B-4849-B28F-34778717028F}
-10434310.1054,5100208.4544,1033463,20231373538,2325258,20231373538,27,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2013,CHEV,CRUZE,4DR,IA,2,1,33,77,77,77,33,65,1,28,12,9,5,24,1,8,1,,0,2023,438909,4604850,,,,,,,2024/08/10 09:11:12+00,,{E051836D-657B-409D-BA6A-C6B3F84AC267}
-10439850.3851,5095177.5585,1033464,20231373539,2325259,20231373539,40,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2023,ACUR,MDX,UT,IA,3,1,33,98,77,77,98,40,1,28,6,3,5,24,1,8,1,,0,2023,434727,4601133,,,,,,,2024/08/10 09:11:12+00,,{6CB6FF48-2403-4B41-A45C-EF9CA0151187}
-10439850.3851,5095177.5585,1033465,20231373539,2325260,20231373539,18,F,IA,77,-77.0,1,77,1,1,7,98,3,1,2013,TOYT,HGH,SW,IA,1,1,33,98,77,77,98,40,1,28,12,4,5,24,1,8,1,,0,2023,434727,4601133,,,,,,,2024/08/10 09:11:12+00,,{34E42F1E-C659-4D4C-B335-33008E825F62}
-10439259.1021,5116022.1912,1033466,20231373540,2325261,20231373540,64,F,IA,1,-77.0,1,77,1,1,11,77,2,1,2022,FORD,F15,PK,IA,4,2,33,77,77,77,33,35,4,28,1,4,4,30,1,8,12,,0,2023,435310,4616668,,,,,,,2024/08/10 09:11:12+00,,{F3AE8C82-A551-4BC3-91C2-24B2CC5796ED}
-10439259.1021,5116022.1912,1033467,20231373540,2325262,20231373540,59,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2022,RAM,150,PK,IA,1,1,33,77,77,77,33,35,4,28,11,2,4,30,1,8,12,,0,2023,435310,4616668,,,,,,,2024/08/10 09:11:12+00,,{15A29EAB-C9F1-4826-88DE-DDA878F521E3}
-10727321.7512,5240799.5696,1033468,20231363294,2307551,20231363294,36,F,IA,1,-77.0,1,77,1,1,9,77,1,1,2010,HOND,FIT SPORT,4D,IA,1,1,33,77,77,77,33,35,1,28,10,2,5,73,1,8,13,,0,2023,223618,4714184,,,,,,,2024/08/10 09:11:12+00,,{139C1348-49DC-4322-9985-A0A9715E376E}
-10419157.9583,5091235.7999,1033469,20231362734,2306591,20231362734,66,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,SUBA,LEGACY OUTBA,SW,IA,2,1,33,77,77,77,33,35,1,28,3,5,5,2,1,8,12,,0,2023,450207,4598067,,,,,,,2024/08/10 09:11:12+00,,{FC0F3639-EBF9-4DA0-ADE3-9A45BBB17D87}
-10407565.4026,5101030.595,1033470,20231362528,2306234,20231362528,30,M,IA,77,-77.0,1,77,1,1,7,77,3,1,2019,SUBA,ASC,UT,IA,1,1,33,77,77,77,33,45,2,28,12,2,5,24,1,8,1,,0,2023,458936,4605321,,,,,,,2024/08/10 09:11:12+00,,{9D08AE06-94DA-49F0-8DBA-A95D9C9DC8E3}
-10183758.3147,5109000.5355,1033471,20231362897,2306870,20231362897,22,M,IA,77,-77.0,1,77,1,1,98,77,8,1,2020,Peterbilt,999,ST,IA,1,1,33,77,77,77,33,35,1,28,9,3,5,70,1,8,1,,0,2023,626380,4612259,,,,,,,2024/08/10 09:11:12+00,,{C0D0995C-53EC-4F08-95A3-BF910F531A6E}
-10059186.1046,5101974.3468,1033472,20231362618,2306393,20231362618,55,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2016,FORD,F15,PK,IA,1,2,33,77,77,77,33,35,1,28,8,2,5,7,1,8,13,,0,2023,719728,4609266,,,,,,,2024/08/10 09:11:12+00,,{2F3A01F5-C32E-4C0D-9C53-A89D12B1F31D}
-10429191.1303,5066584.9564,1033473,20231363329,2307611,20231363329,37,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2023,Hyundai,PALISADE,SUV,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2023,442542,4579697,,,,,,,2024/08/10 09:11:12+00,,{CE29057D-4A22-470A-B2F7-E8B4227D66A4}
-10419157.9583,5091235.7999,1033474,20231362734,2306590,20231362734,37,M,IA,1,-77.0,1,77,1,1,1,77,1,1,2011,CHEV,AVEO LS/LT,4D,IA,1,15,33,77,77,77,33,35,2,28,12,5,5,2,1,8,12,,0,2023,450207,4598067,,,,,,,2024/08/10 09:11:12+00,,{7A31235D-8CB9-4155-9619-1551D298CCB2}
-10733564.6139,5236066.3289,1033475,20231363319,2307597,20231363319,69,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,HOND,PLT,SW,IA,2,11,33,77,77,77,33,35,2,28,6,2,5,70,1,8,12,,0,2023,218871,4710889,,,,,,,2024/08/10 09:11:12+00,,{F0057E7E-A9B6-4DD7-8D23-B48F7D8B3BDD}
-10124469.9837,5231822.3512,1033476,20231363408,2307740,20231363408,17,M,IA,1,0.0,1,77,1,1,6,77,3,1,2008,CHEV,TRAILBLAZER,SUV,IA,4,1,1,20,77,77,20,55,1,28,9,5,5,42,1,8,1,,0,2023,668549,4704129,,,,,,,2024/08/10 09:11:12+00,,{D19E9265-3B81-4BE4-8A0C-898EC4A29467}
-10636736.2996,5275636.917,1033477,20231362840,2306773,20231362840,73,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2014,TOYT,HGH,SW,IA,2,2,33,77,77,77,33,35,1,28,1,4,5,9,1,8,5,,0,2023,291227,4737412,,,,,,,2024/08/10 09:11:12+00,,{09E27DC2-A1E5-4B8E-AFB8-A717DDCDFAD5}
-10305056.289,5159526.7124,1033478,20231363291,2307545,20231363291,200,NR,XX,77,-77.0,77,77,77,1,88,77,1,1,2008,Pontiac,G8,4 DOOR,IA,0,12,33,77,77,77,33,777,1,28,6,4,5,70,1,8,1,,0,2023,535460,4648788,,,,,,,2024/08/10 09:11:12+00,,{17EB7CF0-CE9C-4FBA-94F4-50B1356140A6}
-10627890.4942,5213529.3878,1033479,20231362563,2306296,20231362563,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2021,BUIC,ENCORE GX PR,NR,IA,777,12,35,77,77,77,35,777,1,28,5,2,5,71,1,8,96,,0,2023,296397,4691580,,,,,,,2024/08/10 09:11:12+00,,{9FD40B05-1389-44DA-89DE-0B146E4DE90F}
-10148187.8715,5073680.5942,1033480,20231363148,2307311,20231363148,22,M,IA,77,0.064,1,77,1,1,6,77,2,1,2005,CHEV,SILVERADO,TK,IA,2,14,3,54,60,54,54,55,1,15,1,4,3,44,1,2,1,,0,2023,653549,4586406,,,,,,,2024/08/10 09:11:12+00,,{3D3972A6-52C1-4BE6-A852-67DAF2224BAD}
-10533762.1927,5220452.4848,1033481,20231362792,2306690,20231362792,27,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,CHEV,IMPALA,SD,IA,4,1,33,77,77,77,33,25,1,28,3,3,5,65,1,8,5,,0,2023,366142,4695003,,,,,,,2024/08/10 09:11:12+00,,{48FC4C7D-62EA-4E03-B0D5-65591F94209C}
-10423127.6225,5162490.9789,1033482,20231362970,2306993,20231362970,54,F,IA,77,-77.0,1,77,1,1,7,77,3,1,2013,TOYT,FJ CRUISER,SUV,IA,1,1,33,6,77,77,33,35,2,28,1,2,5,24,1,8,1,,0,2023,447622,4651090,,,,,,,2024/08/10 09:11:12+00,,{A4F7B58F-74EE-447D-87D0-38EB8013BC5F}
-10419571.1986,5112557.7999,1033483,20231362882,2306845,20231362882,55,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2017,FORD,FUSION SE,SD,IA,1,1,33,77,77,77,33,35,1,28,1,4,5,39,1,8,1,,0,2023,450008,4613970,,,,,,,2024/08/10 09:11:12+00,,{478A45C6-37C0-49C4-8D67-034B9CCD8052}
-10589494.8724,5371099.5393,1033484,20231363242,2307471,20231363242,28,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2016,CHEV,SILVERADO K1,1500,IA,1,10,33,77,77,77,33,25,2,28,10,2,5,30,1,6,13,,0,2023,327718,4806015,,,,,,,2024/08/10 09:11:12+00,,{C5954ADD-43FC-42F0-92E3-D1DE9A006078}
-10421727.9828,5098878.3522,1033485,20231363063,2307159,20231363063,45,M,WI,77,-77.0,1,77,1,1,88,77,1,1,2016,Audi,2.0T,SD,WI,2,1,33,77,77,77,33,777,1,28,1,2,5,22,1,8,1,,0,2023,448322,4603784,,,,,,,2024/08/10 09:11:12+00,,{E9694555-CA80-4CE6-B8CD-8BE760BA3FEA}
-10416359.928,5116570.1957,1033486,20231362597,2306355,20231362597,19,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2020,RAM,3500,CB,IA,1,1,33,77,77,77,33,45,2,28,1,3,5,2,1,8,12,,0,2023,452429,4616943,,,,,,,2024/08/10 09:11:12+00,,{46A2EBF4-A057-4029-8E14-D96129039459}
-10592119.2802,5331285.4143,1033487,20231363498,2307888,20231363498,73,M,IA,77,-77.0,1,77,1,1,42,77,2,1,2019,FORD,F15,PK,IA,2,2,33,77,77,77,33,45,2,28,2,4,4,9,1,8,97,,0,2023,325064,4777136,,,,,,,2024/08/10 09:11:12+00,,{399101CE-B0D4-4924-AA2E-7C6882B24148}
-10357047.3436,5116029.228,1033488,20231362819,2306738,20231362819,49,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,JEEP,WRG,SW,IA,2,1,33,77,77,77,33,30,2,28,6,1,4,24,1,8,1,,0,2023,496760,4616382,,,,,,,2024/08/10 09:11:12+00,,{E0CB6F60-4E69-4EC2-96D3-F06033BFACD1}
-10463000.9225,5092696.1221,1033489,20231363476,2307852,20231363476,54,M,NE,77,-77.0,1,77,1,1,88,77,2,1,2020,Ram,1500,PK,NE,4,1,33,77,77,77,33,70,1,28,8,2,5,45,1,8,1,,0,2023,417364,4599459,,,,,,,2024/08/10 09:11:12+00,,{2C2EBAF9-55E3-4483-8314-4458A16B440A}
-10148607.5588,5123074.3203,1033490,20231363432,2307784,20231363432,27,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2015,JEEP,GCH,SW,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,652451,4623250,,,,,,,2024/08/10 09:11:12+00,,{36D4DC52-B74A-46BF-8C25-118211D4A52C}
-10260035.6997,5222609.1394,1033491,20231363377,2307686,20231363377,35,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2020,SUBA,FOR,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,568504,4695647,,,,,,,2024/08/10 09:11:12+00,,{A8A4AAE2-3C8F-4CD3-9648-4C60931CF4C4}
-10354318.0478,5115787.0153,1033492,20231362940,2306948,20231362940,74,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2017,HYUN,TCN,UT,IA,1,3,34,77,77,77,34,35,4,28,10,2,5,70,1,8,1,,0,2023,498800,4616201,,,,,,,2024/08/10 09:11:12+00,,{FD7A2D3C-C7B4-4BFE-A557-E380F39EAE87}
