X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10484854.1835,5236633.763,425973,20170992879,1678535,20170992879,80,F,IA,77,-77.0,1,77,1,10,2,77,1,1,2001,Chevrolet,MALIBU LS,4D,IA,1,1,33,77,77,77,33,20,4,28,1,4,5,3,1,8,12,,0,2017,402469,4706314,,,,,,,2024/08/09 13:53:33+00,,{6F0F74B3-A556-492D-9E6D-0B3D49AA3CA1}
-10484854.1835,5236633.763,425974,20170992879,1678536,20170992879,58,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,CHRY,PT CRUISER,2D,IA,1,1,33,77,77,77,33,20,4,28,12,4,5,3,1,8,12,,0,2017,402469,4706314,,,,,,,2024/08/09 13:53:33+00,,{FE7E73AE-62BE-4280-BD16-A264BBCD90CB}
-10278620.3468,5236597.1097,425975,20170992880,1678537,20170992880,32,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2011,Hyundai,SON,4D,IA,1,1,33,77,77,77,33,25,4,28,8,3,5,7,1,8,12,,0,2017,554686,4705819,,,,,,,2024/08/09 13:53:33+00,,{69F731CF-4B9C-4D4F-B1DE-25163D28DE3C}
-10278620.3468,5236597.1097,425976,20170992880,1678538,20170992880,54,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2017,NISS,PTH,UT,IA,1,1,33,77,77,77,33,25,1,28,1,3,5,7,1,8,12,,0,2017,554686,4705819,,,,,,,2024/08/09 13:53:33+00,,{E36148D9-8A20-4CAA-92F6-EF6BFF938C06}
-10439454.7183,5232096.428,425977,20170992881,1678539,20170992881,41,M,IA,77,-77.0,1,77,6,1,6,99,17,1,2016,Harley David,FXSB,MOTORCYCLE,WA,1,1,99,77,77,77,99,55,1,28,9,4,2,45,1,7,1,,0,2017,435947,4702588,,,,,,,2024/08/09 13:53:33+00,,{09C7ED1A-B0B9-4264-AEDB-4FDECB588F4B}
-10263591.0537,5262065.3457,425978,20170992882,1678540,20170992882,29,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2005,Saab,92 AERO,4H,IA,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,565602,4724619,,,,,,,2024/08/09 13:53:33+00,,{9A9A4779-3C36-460E-98F7-825815895718}
-10668381.9229,5050373.1367,425979,20170992883,1678541,20170992883,200,NR,XX,77,-77.0,77,77,99,1,88,77,3,1,2005,CHEV,K1500 TAHOE,SUV,IA,1,3,33,72,77,77,33,25,1,28,11,9,5,5,1,8,13,,0,2017,262430,4571203,,,,,,,2024/08/09 13:53:33+00,,{CD290AE1-516D-4F95-A33E-B66B76689821}
-10668381.9229,5050373.1367,425980,20170992883,1678542,20170992883,63,F,IA,77,-77.0,1,77,1,1,47,77,3,1,2004,TOYT,HGH,SW,IA,1,1,33,77,77,77,33,25,1,28,12,3,5,5,1,8,13,,0,2017,262430,4571203,,,,,,,2024/08/09 13:53:33+00,,{6F0036E6-3267-4A37-A080-979E48DE4C7A}
-10483572.3559,5236329.4156,425981,20170992884,1678543,20170992884,56,F,IA,1,-77.0,1,77,1,1,8,77,3,1,1996,Chevrolet,BLAZER,4D,IA,1,1,33,77,77,77,33,35,1,28,12,3,4,23,1,8,1,,0,2017,403412,4706077,,,,,,,2024/08/09 13:53:33+00,,{6C7927A8-05A0-4D7D-8F15-E623B480BB8F}
-10483572.3559,5236329.4156,425982,20170992884,1678544,20170992884,62,NR,AL,77,-77.0,1,77,1,1,88,77,3,1,2016,GMC,YUKON,4D,AL,2,1,33,77,77,77,33,35,1,28,6,2,4,23,1,8,1,,0,2017,403412,4706077,,,,,,,2024/08/09 13:53:33+00,,{7BBCBB19-844D-45E5-97A0-9022B2929AA1}
-10483655.3495,5236942.8961,425983,20170992885,1678545,20170992885,73,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2009,FORD,ESCAPE LIMIT,4D,IA,1,1,33,77,77,77,33,25,1,28,12,4,4,7,1,8,12,,0,2017,403357,4706529,,,,,,,2024/08/09 13:53:33+00,,{8E42B7C4-034C-41DD-B84E-BD9C2816DF85}
-10483655.3495,5236942.8961,425984,20170992885,1678546,20170992885,39,F,IA,77,-77.0,1,77,1,99,40,77,1,1,2007,Chevrolet,IMPALA LT,4D,IA,1,2,33,77,77,77,33,25,4,28,10,3,4,7,1,8,12,,0,2017,403357,4706529,,,,,,,2024/08/09 13:53:33+00,,{23879FE3-B7C1-43BE-8523-F371A0CBD31E}
-10111290.7526,5080587.1434,425985,20170992886,1678547,20170992886,65,NR,IL,77,-77.0,1,77,1,1,6,77,17,1,2016,Harley David,SWITCHBACK,MC,IL,1,1,33,46,77,77,33,55,1,7,98,4,2,45,1,8,1,,0,2017,681122,4592211,,,,,,,2024/08/09 13:53:33+00,,{24C5B1AA-4936-4F11-9B85-92957701D9E0}
-10111290.7526,5080587.1434,425986,20170992886,1678548,20170992886,68,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2015,Harley David,NR,MC,FL,1,1,33,46,77,77,33,55,1,7,98,4,2,45,1,8,1,,0,2017,681122,4592211,,,,,,,2024/08/09 13:53:33+00,,{9E56ADA3-880E-423E-B9A5-7A74043CCB4F}
-10160142.7071,5098661.9438,425987,20170992887,1678549,20170992887,37,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2011,KIA,Sportage Lx,4W,IA,3,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,644200,4604882,,,,,,,2024/08/09 13:53:33+00,,{A91D79EE-79E2-4EFE-8C48-A9208805355E}
-10154059.8114,5080582.1253,425988,20170992888,1678550,20170992888,77,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2005,CADI,DEVILLE,4D,IA,1,1,33,31,77,77,31,55,1,28,1,4,5,1,1,8,1,,0,2017,649034,4591474,,,,,,,2024/08/09 13:53:33+00,,{D1E06153-2758-4142-A758-9AB8FF91A7FD}
-10199502.1397,5134298.0385,425989,20170992889,1678551,20170992889,65,M,IA,77,-77.0,1,77,1,18,45,77,7,8,2001,Freightliner,MED Conv FL7,CC,IA,1,3,33,77,77,77,33,55,1,28,11,2,5,11,1,8,13,,0,2017,614302,4630888,,,,,,,2024/08/09 13:53:33+00,,{4DE5D57B-9E31-4C6F-A680-E1A5BD32E79A}
-10199502.1397,5134298.0385,425990,20170992889,1678552,20170992889,78,F,IA,77,-77.0,1,77,1,1,9,32,3,1,2015,TOYT,HGH,SW,IA,1,3,4,33,77,77,33,55,1,28,3,3,5,11,1,8,13,,0,2017,614302,4630888,,,,,,,2024/08/09 13:53:33+00,,{4B0C8348-38C1-447D-9BEE-0D1130C684E5}
-10417357.3386,5101327.4668,425991,20170992974,1678711,20170992974,23,F,CA,77,-77.0,1,77,1,1,88,77,1,1,2015,Toyota,PRIUS,4D,CA,3,11,33,77,77,77,33,35,2,28,6,2,4,71,1,8,12,,0,2017,451607,4605588,,,,,,,2024/08/09 13:53:33+00,,{A179E9C2-BC81-48C0-AED3-EA028831AF28}
-10419152.3436,5093522.5735,425992,20170992975,1678712,20170992975,200,NR,XX,77,-77.0,77,77,77,77,16,77,99,77,7777,NR,NR,NR,XX,1,1,33,72,77,77,72,777,77,28,77,77,5,48,1,8,1,,0,2017,450223,4599775,,,,,,,2024/08/09 13:53:33+00,,{A65DB950-D865-45BA-827A-3D316B6AF73F}
-10419152.3436,5093522.5735,425993,20170992975,1678713,20170992975,64,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,HYUN,SON,4D,IA,1,11,33,33,77,77,33,40,2,28,4,3,5,48,1,8,1,,0,2017,450223,4599775,,,,,,,2024/08/09 13:53:33+00,,{76207BB8-E995-4013-9A35-E0DFD726B69B}
-10144436.7023,4985533.6948,425994,20170992976,1678714,20170992976,56,M,IL,77,-77.0,1,77,1,1,88,77,2,1,2009,Chevrolet,COLORADO,PICK UP,IA,1,1,31,77,77,77,31,55,1,28,12,4,5,1,1,8,1,,0,2017,657788,4520238,,,,,,,2024/08/09 13:53:33+00,,{8956B601-70C9-46ED-95C2-EFD3855137EC}
-10145985.4811,4981069.4038,425995,20170992977,1678715,20170992977,27,M,IA,77,-77.0,1,77,77,77,88,77,1,1,1998,Ford,TAU,4D,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,656686,4516843,,,,,,,2024/08/09 13:53:33+00,,{4EDE492A-89BE-49FE-AB81-C8787004D908}
-10419576.3237,5115221.4666,425996,20170992978,1678716,20170992978,26,M,IA,77,0.211,2,77,6,1,13,77,1,1,2007,CHRY,SEB,4D,IA,1,1,4,77,77,77,4,50,1,28,12,4,1,16,1,3,1,,1,2017,450018,4615954,,,,,,,2024/08/09 13:53:33+00,,{D3D4F652-FCB8-4780-8F0D-622363F7F40A}
-10419576.3237,5115221.4666,425997,20170992978,1678717,20170992978,55,M,IA,77,0.112,2,77,99,1,88,77,17,1,2008,Harley David,FLSTC,MC,IA,1,1,33,77,77,77,33,50,1,28,12,4,1,16,1,3,1,,1,2017,450018,4615954,,,,,,,2024/08/09 13:53:33+00,,{136E4F6C-3F0D-4806-8241-2DF90BBE64A6}
-10417993.7563,5100621.9047,425998,20170992979,1678718,20170992979,200,NR,XX,77,-77.0,77,77,99,99,99,77,2,1,1997,CHEV,S10,PK,IA,1,1,3,54,72,77,54,35,1,15,12,5,4,44,1,8,1,,0,2017,451127,4605065,,,,,,,2024/08/09 13:53:33+00,,{E44F7974-D7A6-4EE3-BEA3-9A59C34853CA}
-10420460.3585,5096750.8549,425999,20170992980,1678719,20170992980,16,M,IA,77,-77.0,1,77,6,1,3,6,3,1,2001,TOYT,RAV4,UT,IA,2,1,35,72,77,77,35,25,1,28,1,5,3,21,1,7,1,,0,2017,449260,4602190,,,,,,,2024/08/09 13:53:33+00,,{B111B833-2937-419B-BE48-B93A046545BC}
-10420460.3585,5096750.8549,426000,20170992980,1678720,20170992980,200,NR,XX,77,-77.0,77,77,1,1,88,77,4,1,2002,CHRY,VOYAGER EC,VN,IA,0,12,33,77,77,77,33,25,1,28,7,5,3,21,1,7,1,,0,2017,449260,4602190,,,,,,,2024/08/09 13:53:33+00,,{498D5444-80BF-4570-B548-DFE8BA76A244}
-10173109.1482,4924082.0144,426001,20170992982,1678723,20170992982,34,M,IA,77,-77.0,1,77,1,1,88,77,7,1,2016,Freightliner,NR,SEMI TRACTOR,KS,2,1,33,98,77,77,33,25,3,28,10,4,5,2,1,8,12,,0,2017,636918,4473285,,,,,,,2024/08/09 13:53:33+00,,{F0D63694-F18A-445F-A2A0-17D89917B09C}
-10173109.1482,4924082.0144,426002,20170992982,1678724,20170992982,17,M,IA,1,-77.0,1,77,1,1,1,77,1,1,2009,Nissan,VERSA,NR,IA,1,1,33,98,77,77,33,25,3,28,12,4,5,2,1,8,12,,0,2017,636918,4473285,,,,,,,2024/08/09 13:53:33+00,,{E8083340-0236-4D7C-A631-49AE67DC434B}
-10422932.0712,5100641.9191,426003,20170992983,1678725,20170992983,16,F,IA,1,-77.0,1,77,1,1,99,77,1,1,2000,NISS,MAX,4D,IA,2,7,34,77,77,77,34,55,1,28,9,3,5,71,1,8,1,,0,2017,447430,4605106,,,,,,,2024/08/09 13:53:33+00,,{3C2F75A9-81C8-4545-872F-4E65CFA62021}
-10422932.0712,5100641.9191,426004,20170992983,1678726,20170992983,21,F,IA,77,-77.0,1,77,1,1,99,77,1,1,2014,FORD,FOC,4D,IA,2,1,33,77,77,77,33,55,1,28,3,2,5,71,1,8,1,,0,2017,447430,4605106,,,,,,,2024/08/09 13:53:33+00,,{FE3AF39D-5298-452A-B8DA-A73AFAA3E727}
-10422613.4464,5118412.17,426005,20170992984,1678727,20170992984,29,M,IA,77,-77.0,1,77,1,1,99,77,17,1,2003,KAWK,ZX636B1,MC,IA,1,1,98,77,77,77,98,30,1,28,14,2,4,71,1,8,1,,0,2017,447765,4618347,,,,,,,2024/08/09 13:53:33+00,,{7F0DCFC5-F08E-485E-84C8-CFE09796F55E}
-10583840.6805,5331429.0912,426006,20170992985,1678728,20170992985,33,F,IA,1,0.0,3,77,5,1,6,77,1,1,2000,Pontiac,Bonneville S,4D,IA,1,8,3,44,45,23,45,55,1,6,12,4,4,44,1,8,5,,0,2017,331116,4777088,,,,,,,2024/08/09 13:53:33+00,,{7A85B36B-3B2A-46F1-9044-C45BD37B19DC}
-10051073.8206,5128042.8503,426007,20170992986,1678729,20170992986,19,F,IA,1,-77.0,1,77,1,1,7,77,1,1,1990,Chrysler,Salon,4D,IA,1,1,33,77,77,77,33,55,1,28,11,4,5,24,1,8,1,,0,2017,725190,4628871,,,,,,,2024/08/09 13:53:33+00,,{4333FF50-4147-4968-9DC3-9DDB7DEEF0D9}
-10051073.8206,5128042.8503,426008,20170992986,1678730,20170992986,39,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2009,STRN,OUT,SW,IA,4,1,33,77,77,77,33,55,1,28,7,2,5,24,1,8,1,,0,2017,725190,4628871,,,,,,,2024/08/09 13:53:33+00,,{44AA2F8E-DBA4-4D1F-8625-7CBA21A38B01}
-10432706.162,5100714.0428,426009,20170992988,1678733,20170992988,19,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,ACUR,RSX,2D,IA,1,1,33,77,77,77,33,35,1,28,9,2,5,22,1,8,1,,0,2017,440113,4605217,,,,,,,2024/08/09 13:53:33+00,,{C5A7E3FA-BF10-420B-8B15-B55EC9FDD5B3}
-10432706.162,5100714.0428,426010,20170992988,1678734,20170992988,74,M,IA,77,-77.0,1,77,1,1,9,77,4,1,2001,FORD,WIN,VN,IA,2,6,33,77,77,77,33,35,1,28,1,2,5,22,1,8,1,,0,2017,440113,4605217,,,,,,,2024/08/09 13:53:33+00,,{A8593FC1-88B7-4AF8-A047-5E1D21D6E920}
-10357156.1799,5117044.4612,426011,20170992989,1678735,20170992989,200,NR,XX,77,-77.0,77,77,98,1,88,77,3,1,2005,CHEV,EQX,SW,IA,0,12,33,77,77,77,33,25,1,28,10,3,5,65,1,8,1,,0,2017,496679,4617138,,,,,,,2024/08/09 13:53:33+00,,{8648653F-9B82-470F-84FF-C6F6F733222C}
-10357156.1799,5117044.4612,426012,20170992989,1678736,20170992989,29,M,IA,1,-77.0,1,77,1,1,19,77,1,1,2001,Chrysler,CONCORDE,4 DR.,XX,1,9,34,35,98,77,35,25,1,28,5,9,5,65,1,8,1,,0,2017,496679,4617138,,,,,,,2024/08/09 13:53:33+00,,{344426C8-E1CE-44E7-853D-6C724FF19F48}
-10341754.527,5168533.7447,426013,20170992990,1678737,20170992990,66,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2002,PONT,GRAND AM,4D,IA,1,1,33,77,77,77,33,25,4,28,12,2,5,70,1,8,12,,0,2017,508146,4655378,,,,,,,2024/08/09 13:53:33+00,,{597E6012-FE80-4805-9FB7-499C53F3D149}
-10341754.527,5168533.7447,426014,20170992990,1678738,20170992990,34,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,BUIC,ENCLAVE,LL,IA,3,3,33,77,77,77,33,25,4,28,6,2,5,70,1,8,12,,0,2017,508146,4655378,,,,,,,2024/08/09 13:53:33+00,,{D3418196-3880-425A-97B3-387AB24BFA33}
-10075200.6188,5090281.0254,426015,20170993619,1679847,20170993619,28,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,KIA,OPT,4D,IA,1,10,22,6,33,77,33,30,1,28,12,2,5,46,1,8,1,,0,2017,707991,4600183,,,,,,,2024/08/09 13:53:33+00,,{7F0ABFF6-A5FA-4894-BDB2-8C0D4CCB529F}
-10239336.0103,5127341.0108,426016,20170993620,1679848,20170993620,29,M,IA,1,-77.0,1,77,99,1,6,15,2,1,2007,FORD,F150 SUPERCR,TRUCK,IA,2,1,3,4,3,20,20,55,1,28,13,5,5,44,1,8,1,,0,2017,584645,4625301,,,,,,,2024/08/09 13:53:33+00,,{06FD5561-35AB-4974-9C9A-78495927E0E4}
-10241656.0583,5114228.5449,426017,20170993621,1679849,20170993621,23,NR,MI,1,-77.0,1,77,99,1,6,77,1,1,1989,Ford,PROBE,COUPE,XX,2,1,3,52,77,77,52,70,1,13,10,5,5,44,1,8,1,,0,2017,583026,4615521,,,,,,,2024/08/09 13:53:33+00,,{16F11703-631C-4753-A908-94AB33B561B3}
-10486631.5277,5238822.6468,426018,20170993623,1679852,20170993623,200,NR,XX,77,-77.0,77,77,98,1,88,77,3,1,1996,GMC,JIMMY BLAZER,4DR,FL,0,12,33,77,77,77,77,25,1,28,7,3,5,20,1,8,1,,0,2017,401180,4707942,,,,,,,2024/08/09 13:53:33+00,,{F72340E9-7F67-435B-9651-F086E4D24C65}
-10486631.5277,5238822.6468,426019,20170993623,1679853,20170993623,200,NR,XX,77,-77.0,77,77,98,1,5,6,1,1,2007,Chevrolet,IMPALA LS,4DR,IA,1,1,35,72,77,77,72,25,1,28,1,3,5,20,1,8,1,,0,2017,401180,4707942,,,,,,,2024/08/09 13:53:33+00,,{EF213FEA-CA38-4FD4-98AE-8CDF4CA41E46}
-10329422.481,5105739.4953,426020,20170993625,1679856,20170993625,81,F,IA,77,-77.0,1,77,1,1,32,77,2,1,2011,CHEV,CLD,PK,IA,1,1,98,77,77,77,77,55,1,28,3,1,5,27,1,8,1,,0,2017,517427,4608736,,,,,,,2024/08/09 13:53:33+00,,{E604AE69-47FB-48B8-AD0B-41B8847E59B5}
-10329422.481,5105739.4953,426021,20170993625,1679857,20170993625,61,M,IA,77,-77.0,1,77,1,1,88,77,35,1,2011,Internationa,115,CASE IH,NO,1,1,33,77,77,77,33,55,1,28,8,1,5,27,1,8,1,,0,2017,517427,4608736,,,,,,,2024/08/09 13:53:33+00,,{AAB9746B-E277-4D57-A15F-427B90412AB0}
-10358539.2694,5116360.1356,426022,20170993626,1679858,20170993626,19,M,IA,1,-77.0,1,77,1,1,2,77,1,1,2015,FORD,FOC,4D,IA,1,1,33,77,77,77,33,25,4,28,12,3,3,3,1,8,12,,0,2017,495645,4616629,,,,,,,2024/08/09 13:53:33+00,,{09B7B3AC-0EAE-4E6A-A1EB-94D733CEA556}
-10358539.2694,5116360.1356,426023,20170993626,1679859,20170993626,38,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,HOND,CRV,SUV,IA,1,1,33,77,77,77,33,25,1,28,9,3,3,3,1,8,12,,0,2017,495645,4616629,,,,,,,2024/08/09 13:53:33+00,,{19D1610E-F57C-4496-8877-6B6F7822FDC1}
-10731585.429,5235622.9338,426024,20170993627,1679860,20170993627,64,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2000,CHEV,LUM,4D,IA,1,1,33,3,77,77,33,25,2,28,12,4,3,2,1,8,12,,0,2017,220319,4710503,,,,,,,2024/08/09 13:53:33+00,,{24F6628B-BB51-43F3-B3FE-DBB354CC5150}
-10731585.429,5235622.9338,426025,20170993627,1679861,20170993627,41,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,DODG,CHL,2D,IA,1,1,33,77,77,77,33,25,2,28,9,4,3,2,1,8,12,,0,2017,220319,4710503,,,,,,,2024/08/09 13:53:33+00,,{977F9DB7-AC09-495D-B7A4-CA150418446E}
-10731585.429,5235622.9338,426026,20170993627,1679862,20170993627,50,M,IA,77,-77.0,1,77,1,1,88,77,2,13,2007,CHEV,K2500,PK,IA,2,1,33,77,77,77,33,25,2,28,10,3,3,2,1,8,12,,0,2017,220319,4710503,,,,,,,2024/08/09 13:53:33+00,,{309B123F-0449-4AF4-A18D-94C31E1BAE5B}
-10731745.8313,5235129.7826,426027,20170993628,1679863,20170993628,26,F,IA,1,-77.0,1,77,1,1,1,77,2,1,2014,Chevrolet,SLV,PK,IA,1,1,33,77,77,77,33,25,2,28,8,2,5,2,1,8,12,,0,2017,220186,4710145,,,,,,,2024/08/09 13:53:33+00,,{CF6722A6-2AB6-4070-8208-653589CEFB32}
-10731745.8313,5235129.7826,426028,20170993628,1679864,20170993628,42,F,TX,77,-77.0,1,77,1,1,88,77,4,1,2017,Chrysler,PACIFICA,VAN,GA,1,1,33,77,77,77,33,25,1,28,2,4,5,2,1,8,12,,0,2017,220186,4710145,,,,,,,2024/08/09 13:53:33+00,,{2D00C568-C2FC-48E0-BC20-CE3E37E477D7}
-10724794.0117,5244516.2893,426029,20170993630,1679867,20170993630,41,M,IA,1,-77.0,1,77,1,1,6,77,3,1,2000,CHEV,SUB,SW,IA,2,8,3,58,77,77,58,25,1,19,11,3,5,44,1,8,1,,0,2017,225591,4716842,,,,,,,2024/08/09 13:53:33+00,,{C6E7DDCD-C9AF-4A92-BE62-B99F19E557C1}
-10190024.0114,5109875.4794,426030,20170993303,1679280,20170993303,20,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,35,2,28,9,3,5,24,1,8,1,,0,2017,621682,4612829,,,,,,,2024/08/09 13:53:33+00,,{E4D730B0-9C5A-4631-9477-A4115A2E6AF2}
-10190024.0114,5109875.4794,426031,20170993303,1679281,20170993303,15,M,IA,1,-77.0,1,77,1,8,7,77,4,1,2016,DODG,CVN,VN,IA,2,1,33,77,77,77,33,35,2,28,12,3,5,24,1,8,1,,0,2017,621682,4612829,,,,,,,2024/08/09 13:53:33+00,,{95FD7E2D-D098-433A-886C-57E4CA093C89}
-10248474.3252,4961768.55,426032,20170993304,1679282,20170993304,26,F,MO,77,0.0,2,77,1,1,6,77,3,1,2005,Mercury,MARINER,SUV,IA,7,1,4,3,6,20,20,55,7,28,13,5,1,35,1,1,1,1.0,1,2017,579160,4501019,,,,,,,2024/08/09 13:53:33+00,,{A701B7EB-F448-43F3-BF0B-E52FA359C67D}
-10197020.2945,5113848.3804,426033,20170993305,1679283,20170993305,54,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,LEXS,330,4D,IA,1,1,33,34,77,77,33,40,1,28,1,2,5,9,1,8,5,,0,2017,616401,4615702,,,,,,,2024/08/09 13:53:33+00,,{A756B8C2-FA32-4701-9834-0DB2DCB882D4}
-10197020.2945,5113848.3804,426034,20170993305,1679284,20170993305,69,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2005,HYUN,ELN,4D,IA,1,2,33,34,77,77,34,25,1,28,11,2,5,9,1,8,5,,0,2017,616401,4615702,,,,,,,2024/08/09 13:53:33+00,,{BAAB39CB-7403-4BEE-97F7-4EE4048FAFF0}
-10041620.2573,5135202.9085,426035,20170993306,1679285,20170993306,46,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2013,DODG,JOURNEY SE,SUV,IA,2,1,32,77,77,77,32,25,4,28,12,1,3,71,1,8,1,,0,2017,732075,4634421,,,,,,,2024/08/09 13:53:33+00,,{2DB2B630-5E18-4E58-B87E-73F0DF20B9D0}
-10524377.7978,5166163.5539,426036,20170993307,1679286,20170993307,59,M,IA,1,-77.0,1,77,1,1,40,77,1,1,2010,Ford,FUS,4D,IA,1,1,33,77,77,77,33,55,4,28,12,5,5,7,1,8,12,,0,2017,372355,4654768,,,,,,,2024/08/09 13:53:33+00,,{E312B7A8-71D8-44CA-B8F3-7FC1CD66D0A0}
-10524377.7978,5166163.5539,426037,20170993307,1679287,20170993307,57,M,IA,77,-77.0,1,77,1,1,88,77,13,2,2015,Kenworth,TT,TRACTOR,TX,1,1,33,77,77,77,33,55,4,28,98,2,5,7,1,8,12,,0,2017,372355,4654768,,,,,,,2024/08/09 13:53:33+00,,{12B4AC7A-6899-46FE-9B9F-53E9B0893314}
-10143243.0162,4983212.0872,426038,20170993308,1679288,20170993308,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2009,Chrysler,SEBRING TOUR,NR,IA,0,12,33,77,77,77,33,25,1,28,10,2,5,70,1,8,1,,0,2017,658730,4518505,,,,,,,2024/08/09 13:53:33+00,,{FA061F80-A81F-46F4-BDE1-F69D77F3F890}
-10143243.0162,4983212.0872,426039,20170993308,1679328,20170993308,200,NR,XX,77,-77.0,77,77,77,77,98,77,99,77,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,777,77,28,77,77,5,70,1,8,1,,0,2017,658730,4518505,,,,,,,2024/08/09 13:53:33+00,,{E0E664D8-7028-4AB9-A048-C502E660F9F9}
-10417155.6117,5101324.8047,426040,20170993309,1679289,20170993309,20,NR,MO,77,-77.0,1,77,1,1,6,77,1,1,1996,Buick,SW,4DR,MO,1,1,33,77,77,77,33,35,1,28,12,3,5,34,1,8,1,,0,2017,451758,4605585,,,,,,,2024/08/09 13:53:33+00,,{209CA09E-CA50-4E97-8063-D97AC76A374C}
-10417155.6117,5101324.8047,426041,20170993309,1679290,20170993309,23,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2003,CHEV,MAL,4D,IA,1,10,33,77,77,77,33,35,1,28,12,3,5,34,1,8,1,,0,2017,451758,4605585,,,,,,,2024/08/09 13:53:33+00,,{DF9643E1-706D-4892-A500-B400B6F70804}
-10417155.6117,5101324.8047,426042,20170993309,1679291,20170993309,73,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,HYUN,ELN,4D,IA,1,10,33,77,77,77,33,35,1,28,6,2,5,34,1,8,1,,0,2017,451758,4605585,,,,,,,2024/08/09 13:53:33+00,,{4405FB43-BE8A-4C57-9151-E27F35189B16}
-10421454.3746,5105646.9276,426043,20170993310,1679292,20170993310,45,M,IA,77,-77.0,1,77,1,1,45,77,1,1,2007,INFI,G35,4D,IA,2,9,33,77,77,77,33,15,1,28,5,3,5,11,1,8,1,,0,2017,448563,4608830,,,,,,,2024/08/09 13:53:33+00,,{9DF184D3-17B5-46B0-BD4C-93E471450498}
-10421454.3746,5105646.9276,426044,20170993310,1679293,20170993310,54,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2004,DODG,CVN,VN,IA,1,1,33,77,77,77,33,15,1,28,1,3,5,11,1,8,1,,0,2017,448563,4608830,,,,,,,2024/08/09 13:53:33+00,,{20624D24-2C3D-40FF-84CB-E011BF75B08C}
-10674888.7813,5051035.1497,426045,20170993311,1679294,20170993311,21,M,IA,77,-77.0,1,77,1,1,19,77,4,1,2004,KIA,SED,VN,IA,2,2,33,33,77,77,33,30,4,28,5,2,5,40,1,8,1,,0,2017,257549,4571861,,,,,,,2024/08/09 13:53:33+00,,{5A9ABF12-9926-48A2-90DD-66C14D64BBA7}
-10674888.7813,5051035.1497,426046,20170993311,1679295,20170993311,17,NR,NE,77,-77.0,1,77,1,1,88,77,1,1,2005,Pontiac,GRAN,GR,NE,4,10,33,77,77,77,33,30,4,28,11,3,5,40,1,8,1,,0,2017,257549,4571861,,,,,,,2024/08/09 13:53:33+00,,{0FF40542-A4F4-4D9E-BF64-CBC1AC0DDA1B}
