X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10647033.556,5340331.4532,1109782,20221305538,2208686,20221305538,28,M,MN,1,-77.0,1,77,1,1,42,77,1,1,2012,Chevrolet,CRUZE,SE,MN,2,2,33,77,77,77,33,45,4,28,4,2,5,9,1,8,12,,0,2022,285144,4784868,,,,,,,2024/08/10 09:19:55+00,,{8CD9742E-9805-4743-BE89-7060E02783B7}
-10647033.556,5340331.4532,1109783,20221305538,2208687,20221305538,41,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,CHRY,2LX,SD,IA,1,1,33,6,77,77,33,45,4,28,1,2,5,9,1,8,12,,0,2022,285144,4784868,,,,,,,2024/08/10 09:19:55+00,,{E9CCE556-BE9B-41AD-A08B-AD7E6A8D01E0}
-10374334.3082,5008819.5773,1109784,20221305539,2208688,20221305539,34,M,IA,77,-77.0,1,77,99,1,3,6,17,1,2003,HD,NR,MC,IA,1,1,6,2,20,77,20,25,1,28,98,5,2,21,1,8,1,,0,2022,483659,4536125,,,,,,,2024/08/10 09:19:55+00,,{634BB326-1667-4309-B4C5-D87FE1D71153}
-10671923.2952,5051039.2465,1109785,20221305540,2208689,20221305540,77,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,Chrysler,PCF,SUV,IA,3,1,33,77,77,77,33,35,2,28,12,4,4,9,1,8,12,,0,2022,259781,4571791,,,,,,,2024/08/10 09:19:55+00,,{03F60AED-94A9-4CB3-8357-63B3419A1A8F}
-10671923.2952,5051039.2465,1109786,20221305540,2208690,20221305540,86,M,IA,1,-77.0,1,77,1,1,42,77,3,1,2003,Saturn,VUE,4W,IA,1,2,33,77,77,77,33,35,2,28,1,4,4,9,1,8,12,,0,2022,259781,4571791,,,,,,,2024/08/10 09:19:55+00,,{D3CBAFCF-CA75-4354-91C9-513BB056DBA0}
-10170212.2393,5053434.1239,1109787,20221305541,2208691,20221305541,18,M,IA,77,-77.0,1,77,1,1,6,77,1,1,2017,HYUN,ACCENT,SE,IA,1,1,9,35,35,77,35,25,1,28,1,4,5,45,1,8,1,,0,2022,637300,4570915,,,,,,,2024/08/10 09:19:55+00,,{99EADF21-9062-4B87-8E98-3D009599905B}
-10170212.2393,5053434.1239,1109788,20221305541,2208692,20221305541,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,7777,PONT,GRAND PRIX,4D,IA,0,12,33,77,77,77,33,25,1,28,2,3,5,45,1,8,1,,0,2022,637300,4570915,,,,,,,2024/08/10 09:19:55+00,,{2873759F-D130-4662-95A1-EC72296FE508}
-10170212.2393,5053434.1239,1109789,20221305541,2208693,20221305541,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2001,Ford,F150 Supercr,CW,IA,0,12,33,77,77,77,33,25,1,28,7,2,5,45,1,8,1,,0,2022,637300,4570915,,,,,,,2024/08/10 09:19:55+00,,{E872971B-426B-40C8-98A9-75FBB289935C}
-10090208.2042,5238532.1847,1109790,20221305542,2208694,20221305542,44,M,WI,1,-77.0,1,77,1,1,97,77,4,1,1984,Jeep,WRANGLER,UT,WI,1,6,33,20,77,77,33,55,1,28,3,5,3,13,1,8,1,,0,2022,693714,4709723,,,,,,,2024/08/10 09:19:55+00,,{70D7559E-374B-4C03-A177-555B72FC0491}
-10090208.2042,5238532.1847,1109791,20221305542,2208695,20221305542,49,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2012,CHRY,TOWN AND COU,VAN,IA,1,1,33,77,77,77,33,55,1,28,10,5,3,13,1,8,1,,0,2022,693714,4709723,,,,,,,2024/08/10 09:19:55+00,,{E020186E-B869-4110-81FD-E0C31EAB3CEA}
-10408250.7678,5101049.4363,1109792,20221302206,2203070,20221302206,36,M,IA,77,-77.0,1,77,1,1,42,77,13,2,2017,WSTR,TRUCK,TK,IA,1,2,33,77,77,77,33,45,2,28,3,3,5,9,1,8,7,,0,2022,458423,4605339,,,,,,,2024/08/10 09:19:55+00,,{84579841-BDD5-4C97-A495-F88AAA11E220}
-10416257.5192,5104098.733,1109793,20221302315,2203251,20221302315,48,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2014,ACUR,MDX,SW,IA,3,9,34,77,77,77,34,25,1,28,5,2,5,40,1,8,5,,0,2022,452444,4607649,,,,,,,2024/08/10 09:19:55+00,,{706C6D8E-E65F-407F-A8F4-6BC4FF6979F1}
-10416257.5192,5104098.733,1109794,20221302315,2203252,20221302315,81,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2020,Toyota,COROLLA,4DR,IA,1,1,33,77,77,77,33,25,1,28,4,2,5,40,1,8,5,,0,2022,452444,4607649,,,,,,,2024/08/10 09:19:55+00,,{67029A5E-FCBB-4801-ABCD-5350C701C0B5}
-10412086.8095,5101863.1122,1109795,20221302317,2203255,20221302317,18,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2000,TOYT,CAM,SD,IA,1,1,33,77,77,77,33,35,1,28,3,3,5,24,1,8,1,,0,2022,455555,4605962,,,,,,,2024/08/10 09:19:55+00,,{92D7585F-195B-48AD-BD86-E976AF19C88C}
-10412086.8095,5101863.1122,1109796,20221302317,2203256,20221302317,53,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,JEEP,CHK,UT,IA,1,1,33,77,77,77,33,35,1,28,11,3,5,24,1,8,1,,0,2022,455555,4605962,,,,,,,2024/08/10 09:19:55+00,,{EA9D18D8-BFA0-4551-8C16-4638E20AA3BE}
-10435024.8499,5101323.2207,1109797,20221302318,2203257,20221302318,24,M,IA,77,-77.0,1,77,2,1,7,77,3,1,2010,LINC,NAV,SW,IA,1,1,33,77,77,77,33,40,2,28,12,2,5,24,1,6,1,,0,2022,438381,4605686,,,,,,,2024/08/10 09:19:55+00,,{A8D84708-4253-42B7-856A-00032AEF08CE}
-10435024.8499,5101323.2207,1109798,20221302318,2203258,20221302318,39,F,IA,1,-77.0,1,77,1,1,88,77,3,1,2015,HOND,CRV,LL,IA,2,11,33,77,77,77,33,40,2,28,6,2,5,24,1,6,1,,0,2022,438381,4605686,,,,,,,2024/08/10 09:19:55+00,,{FEF5EA8A-A810-4633-A28D-ACA6AEFC5192}
-10496874.0079,5171568.6476,1109799,20221302319,2203259,20221302319,15,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2001,DODG,R15,PK,IA,2,1,33,77,77,77,33,55,1,28,4,5,5,13,1,8,1,,0,2022,392867,4658433,,,,,,,2024/08/10 09:19:55+00,,{6E67330F-81C0-4AFD-9E33-532B8B96B76D}
-10496874.0079,5171568.6476,1109800,20221302319,2203260,20221302319,35,M,IA,77,-77.0,1,77,1,1,97,77,2,1,2005,CHEV,K1500 SILVER,PK,IA,1,1,33,77,77,77,33,55,1,28,1,3,5,13,1,8,1,,0,2022,392867,4658433,,,,,,,2024/08/10 09:19:55+00,,{66B5E053-29DF-4C56-BF1C-D2C6FE11E2B5}
-10192902.1963,4987852.473,1109801,20221302320,2203261,20221302320,57,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2017,NISS,RGE,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,621041,4521295,,,,,,,2024/08/10 09:19:55+00,,{FF945AEA-40D8-400B-9485-B1F3104DABEC}
-10091715.9055,5160081.8149,1109802,20221302321,2203262,20221302321,35,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,FORD,ECP,SW,IA,4,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,694196,4651770,,,,,,,2024/08/10 09:19:55+00,,{74858631-4498-41D5-BA0F-E286359E0D94}
-10654110.1798,5063590.7465,1109803,20221302322,2203263,20221302322,49,F,IL,77,-77.0,1,77,77,77,88,77,3,1,2017,Chevrolet,EQUINOX,UTILITY,IL,4,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2022,273481,4580765,,,,,,,2024/08/10 09:19:55+00,,{2C36EBF3-DAE9-4119-943F-07FD6ECB6862}
-10186915.3207,5107249.8159,1109804,20221302323,2203264,20221302323,19,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2006,BMW,325,SD,IA,1,98,98,77,77,77,98,25,1,28,8,2,5,70,1,8,1,,0,2022,624041,4610912,,,,,,,2024/08/10 09:19:55+00,,{AEF40775-84C6-4D4E-AB51-65067BAC4013}
-10186915.3207,5107249.8159,1109805,20221302323,2203265,20221302323,17,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,FORD,FOCUS,SD,IA,2,98,98,77,77,77,98,25,1,28,6,1,5,70,1,8,1,,0,2022,624041,4610912,,,,,,,2024/08/10 09:19:55+00,,{7B4A996F-0DCA-4530-8D6D-BB1D17C1BC1B}
-10617719.5665,5232373.8394,1109806,20221302324,2203266,20221302324,49,M,IA,77,-77.0,1,77,77,77,88,77,13,98,2011,PTRB,389,TR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,304312,4705244,,,,,,,2024/08/10 09:19:55+00,,{3C9340C3-9821-41B2-99B5-B7C366BC63B4}
-10626756.2445,5211830.4068,1109807,20221302325,2203267,20221302325,101,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2003,Lincoln,TOWN CAR SIG,4D,IA,2,9,34,35,77,77,35,25,1,28,5,3,5,70,1,8,1,,0,2022,297200,4690303,,,,,,,2024/08/10 09:19:55+00,,{A0AA40F4-864D-4524-8E33-3228F7260006}
-10626756.2445,5211830.4068,1109808,20221302325,2203268,20221302325,200,NR,XX,77,-77.0,77,77,1,1,88,77,2,1,2018,Chevrolet,SILVERADO K1,NR,IA,2,12,33,77,77,77,33,25,1,28,9,3,5,70,1,8,1,,0,2022,297200,4690303,,,,,,,2024/08/10 09:19:55+00,,{764B7A06-3FAD-4806-8E7D-16BFF1093F0D}
-10621804.122,5237298.7687,1109809,20221302326,2203269,20221302326,62,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2022,CHEV,COLORADO,PK,IA,1,1,33,77,77,77,33,25,1,28,1,2,5,65,1,8,1,,0,2022,301399,4708952,,,,,,,2024/08/10 09:19:55+00,,{ACEC41F4-D9F3-4E50-82BF-D09DF1C8AA3E}
-10426113.7065,5100282.8644,1109810,20221302412,2203408,20221302412,33,M,IA,77,0.316,1,77,6,1,1,8,3,1,2018,Volvo,V60 CROSS CN,4DR,WA,1,1,43,33,77,77,33,45,2,4,11,4,5,2,1,3,18,,0,2022,445046,4604856,,,,,,,2024/08/10 09:19:55+00,,{42A4B520-F1AF-46ED-9949-2FD16A6204AF}
-10426113.7065,5100282.8644,1109811,20221302412,2203409,20221302412,35,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2017,NISS,ARMADA,4DR,IA,6,1,33,77,77,77,33,30,2,28,8,4,5,2,1,3,18,,0,2022,445046,4604856,,,,,,,2024/08/10 09:19:55+00,,{2A8D086B-0C9B-4F7E-AAC8-09AFD5A67B62}
-10420214.9385,5105374.0541,1109812,20221302413,2203410,20221302413,46,M,IA,1,-77.0,1,77,1,1,99,77,3,1,1999,Ford,EXPLORER,LL,IA,1,1,33,77,77,77,33,35,1,28,3,3,5,71,1,8,1,,0,2022,449489,4608620,,,,,,,2024/08/10 09:19:55+00,,{A20B05F3-63B2-4B22-8164-113DD20A4D69}
-10420214.9385,5105374.0541,1109813,20221302413,2203411,20221302413,43,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2014,HYUN,ELN,4D,IA,4,1,33,77,77,77,33,35,1,28,12,4,5,71,1,8,1,,0,2022,449489,4608620,,,,,,,2024/08/10 09:19:55+00,,{E81209D3-D7F7-46D6-B4C3-8959973A12CF}
-10192969.1539,4985771.6638,1109814,20221302414,2203412,20221302414,21,M,KY,1,-77.0,1,77,3,1,6,16,2,1,1999,GMC,GMCSC2,PK,KY,1,1,3,4,1,20,20,65,1,28,13,5,5,39,1,8,1,,0,2022,621016,4519724,,,,,,,2024/08/10 09:19:55+00,,{9F46BE43-E21C-46A8-822D-991A043012A4}
-10356808.7733,5080424.6476,1109815,20221302415,2203413,20221302415,56,M,IA,1,-77.0,1,77,1,1,98,77,1,1,2007,CHEV,IMPALA LS,PC,IA,1,1,1,20,77,77,20,65,1,28,13,5,4,40,1,8,1,,0,2022,496927,4589821,,,,,,,2024/08/10 09:19:55+00,,{7BC22BB0-3355-4AD8-93A0-FDC8D46EC1B2}
-10146461.0582,4979911.4502,1109816,20221302416,2203414,20221302416,29,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2016,FORD,EDGE SEL,4D,IA,5,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,656344,4515961,,,,,,,2024/08/10 09:19:55+00,,{5BEF0452-9607-496E-8CC3-C8CCCF8D12ED}
-10156133.7373,4969815.5792,1109817,20221302417,2203415,20221302417,50,F,IA,77,-77.0,1,77,77,77,88,77,2,1,2015,FORD,F15,PK,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,649165,4508182,,,,,,,2024/08/10 09:19:55+00,,{32563893-1081-4F9B-9CB1-436A11A0AC7B}
-10434653.6341,5101339.8148,1109818,20221302418,2203416,20221302418,69,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2012,TOYT,RAV,SUV,IA,1,2,33,6,77,77,6,35,2,28,1,2,5,46,1,8,12,,0,2022,438659,4605697,,,,,,,2024/08/10 09:19:55+00,,{D7197B9F-AC53-48FA-A1F3-DE17BD4248C3}
-10434653.6341,5101339.8148,1109819,20221302418,2203417,20221302418,69,F,IA,77,-77.0,1,77,1,1,99,77,1,1,2013,CHEV,IMP,4D,IA,1,2,33,5,77,77,77,35,2,28,9,2,5,46,1,8,12,,0,2022,438659,4605697,,,,,,,2024/08/10 09:19:55+00,,{48FB035C-7458-460D-AF29-0712132E2CF7}
-10436467.3354,5103453.6169,1109820,20221302419,2203418,20221302419,71,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,TOYT,CAM,SD,IA,2,4,33,77,77,77,33,45,1,28,6,2,5,24,1,8,1,,0,2022,437315,4607284,,,,,,,2024/08/10 09:19:55+00,,{64BC43F8-B6AF-4466-8564-1CA3F2793F05}
-10436467.3354,5103453.6169,1109821,20221302419,2203419,20221302419,26,M,IA,77,-77.0,1,77,1,1,7,77,3,1,2009,NISS,MUR,SW,IA,1,1,33,77,77,77,33,45,1,28,12,2,5,24,1,8,1,,0,2022,437315,4607284,,,,,,,2024/08/10 09:19:55+00,,{46F35B12-6175-4C36-8346-65FB17F37C58}
-10393767.5251,5333973.6233,1109822,20221302420,2203420,20221302420,69,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2014,CHEV,EQUINOX,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,470010,4776915,,,,,,,2024/08/10 09:19:55+00,,{E7E8E355-1A17-478B-83AC-264AB89E5620}
-10414876.3252,5067475.1633,1109823,20221302421,2203421,20221302421,85,F,IA,77,-77.0,1,77,1,1,98,77,4,1,2013,DODG,CVN,VN,IA,2,1,33,77,77,77,33,10,1,28,11,2,5,70,1,8,1,,0,2022,453301,4580285,,,,,,,2024/08/10 09:19:55+00,,{42150125-7E90-44E9-BEE8-7260BE9DC3EF}
-10414876.3252,5067475.1633,1109824,20221302421,2203422,20221302421,36,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2016,CHRY,TOWN AND COU,VAN,IA,4,10,33,77,77,77,33,10,1,28,5,2,5,70,1,8,1,,0,2022,453301,4580285,,,,,,,2024/08/10 09:19:55+00,,{7EAFC69D-66CA-4219-9B15-966575B005FA}
-10415307.1237,5065338.6853,1109825,20221302423,2203424,20221302423,41,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2009,FORD,FLEX SEL,LL,IA,1,1,33,77,77,77,33,30,2,28,7,4,3,2,1,6,12,,0,2022,452967,4578688,,,,,,,2024/08/10 09:19:55+00,,{608805EF-CFFC-4F58-BB9D-F27C1D024CEC}
-10415307.1237,5065338.6853,1109826,20221302423,2203425,20221302423,39,M,IA,1,-77.0,1,77,6,1,1,77,1,1,2011,CHEV,IMP,4D,IA,2,1,33,1,56,77,33,30,2,17,2,4,3,2,1,6,12,,0,2022,452967,4578688,,,,,,,2024/08/10 09:19:55+00,,{69B05323-0504-48C5-990B-8241288A0D61}
-10192907.035,5114193.9675,1109827,20221302428,2203433,20221302428,43,M,IA,77,-77.0,1,77,1,1,88,77,13,2,2015,Peterbilt,SEMI,SEMI,WI,1,2,33,77,77,77,33,35,2,28,98,2,5,30,1,8,12,,0,2022,619472,4616010,,,,,,,2024/08/10 09:19:55+00,,{32E5D599-A213-4797-A154-7FA5A0A2329B}
-10192907.035,5114193.9675,1109828,20221302428,2203434,20221302428,78,F,WI,1,-77.0,1,77,1,1,9,11,1,1,2003,Buick,REGAL,SEDAN,WI,2,2,33,77,77,77,33,35,2,28,2,5,5,30,1,8,12,,0,2022,619472,4616010,,,,,,,2024/08/10 09:19:55+00,,{E6CE4882-140E-4306-8528-B5278E63F3C3}
-10424667.0134,5103483.9259,1109829,20221302430,2203437,20221302430,200,NR,XX,77,-77.0,77,77,99,99,99,77,4,1,2006,Ford,ECONOLINE,VN,MN,1,99,1,54,72,77,54,30,2,15,12,5,4,42,2,8,12,,0,2022,446147,4607235,,,,,,,2024/08/10 09:19:55+00,,{6CF20F76-269E-4C83-A38B-B750165BA726}
-10209098.3014,5035937.1463,1109830,20221302431,2203438,20221302431,34,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2003,FORD,FOC,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,608239,4557296,,,,,,,2024/08/10 09:19:55+00,,{2B8C7A28-378A-4361-9B83-A8356409732A}
-10122682.2828,5081553.476,1109831,20221302432,2203439,20221302432,53,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2014,CHEV,CRZ,SD,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,672558,4592724,,,,,,,2024/08/10 09:19:55+00,,{3CC872B2-7CFF-4C93-A643-FCD5FFBB9C33}
-10311601.9299,5055058.5084,1109832,20221302433,2203440,20221302433,16,F,IA,1,-77.0,1,77,1,1,58,77,1,1,2007,FORD,FOCUS ZX4,CAR,IA,1,14,31,54,77,77,54,25,1,15,1,5,5,1,1,8,1,,0,2022,530923,4570902,,,,,,,2024/08/10 09:19:55+00,,{810316F0-382C-4921-9990-C94E040ABDB9}
-10311355.446,5057055.4189,1109833,20221302434,2203441,20221302434,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,99,35,33,77,77,35,25,1,28,99,9,5,71,1,8,10,,0,2022,531102,4572399,,,,,,,2024/08/10 09:19:55+00,,{AF92EA7D-DD00-42BA-8058-4A64C3507B0F}
-10311355.446,5057055.4189,1109834,20221302434,2203442,20221302434,200,NR,XX,77,-77.0,77,77,1,1,88,77,2,1,2009,DODG,R15,PK,IA,0,12,35,77,77,77,35,25,1,28,7,2,5,71,1,8,10,,0,2022,531102,4572399,,,,,,,2024/08/10 09:19:55+00,,{6AC9BF08-C587-4E51-97C5-DCA3C46A510E}
-10141848.2236,5074094.3068,1109835,20221302435,2203443,20221302435,37,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2012,DODG,DUR,UT,IA,3,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,658302,4586818,,,,,,,2024/08/10 09:19:55+00,,{CC036750-7D99-4E40-879B-1AA41702DFE7}
-10458561.2497,5157804.8077,1109836,20221302437,2203446,20221302437,60,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2019,HYUN,TCN,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,421226,4647860,,,,,,,2024/08/10 09:19:55+00,,{C2224B83-D74E-47D5-BFAC-7B2C96399D8A}
-10278434.5789,5238171.8119,1109837,20221302438,2203447,20221302438,76,F,IA,77,-77.0,1,77,1,1,98,77,3,99,2017,BUIC,ENCLAVE,4D,IA,1,1,33,77,77,77,33,30,4,28,12,3,5,70,1,8,12,,0,2022,554814,4706978,,,,,,,2024/08/10 09:19:55+00,,{97298BFB-29F1-4220-B7FB-DE6F2749CE8D}
-10278434.5789,5238171.8119,1109838,20221302438,2203448,20221302438,28,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2007,GMC,YUKON,4D,IA,3,1,33,77,77,77,33,30,4,28,2,3,5,70,1,8,12,,0,2022,554814,4706978,,,,,,,2024/08/10 09:19:55+00,,{ED2C6AAF-A2C1-4588-878F-DC23BEF1C659}
-10096036.2362,5220036.787,1109839,20221302440,2203451,20221302440,55,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2021,MAZD,CX5,UT,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,689783,4695991,,,,,,,2024/08/10 09:19:55+00,,{C989F4A5-9B72-4944-8F65-E7B7DF9C6ADC}
-10120373.6463,5209178.8323,1109840,20221302441,2203452,20221302441,49,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2022,Chevrolet,SILVERADO 25,TRUCK,XX,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2022,671984,4687522,,,,,,,2024/08/10 09:19:55+00,,{EFC039FB-DD36-4A29-A12F-6784971307DF}
-10121462.8004,5248731.9344,1109841,20221302442,2203453,20221302442,32,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2017,CHEV,SLV,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,670465,4716615,,,,,,,2024/08/10 09:19:55+00,,{D6AB419B-82EB-4CE8-A3F5-6A51F8BE3DEA}
-10173356.9838,4932536.2975,1109842,20221302443,2203454,20221302443,57,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,BUIC,ENC,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,636613,4479698,,,,,,,2024/08/10 09:19:55+00,,{B1C38618-B5C3-4B48-AB12-32E7F582F006}
-10728545.6272,5226234.6063,1109843,20221302445,2203457,20221302445,16,M,IA,1,-77.0,1,77,1,1,11,42,1,1,2011,DODG,CHA,SD,IA,2,2,33,77,77,77,33,25,2,28,11,4,5,9,1,8,18,,0,2022,222288,4703504,,,,,,,2024/08/10 09:19:55+00,,{AE620296-3CAC-4980-906A-9D5AB8A5EB9E}
-10120269.6847,5232147.6193,1109844,20221302532,2203599,20221302532,18,M,IA,77,0.0,2,77,1,1,6,77,4,1,2005,Chrysler,TOWN & COUNT,MV,IA,2,14,11,1,44,20,20,55,1,5,9,4,1,42,10,8,1,,1,2022,671645,4704444,,,,,,,2024/08/10 09:19:55+00,,{A450B278-23CD-4FDE-9324-57DD85EBC26C}
-10397036.4795,5273211.1818,1109845,20221302533,2203600,20221302533,28,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2015,LEXU,CT,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,467412,4732555,,,,,,,2024/08/10 09:19:55+00,,{E6DF98D5-7637-47A1-8FB4-207A989035D7}
-10360196.7924,5220960.1606,1109846,20221302534,2203601,20221302534,38,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2018,Chevrolet,FORD,TRUCK,IA,777,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,494467,4694099,,,,,,,2024/08/10 09:19:55+00,,{7D5F695D-CCC3-4E0B-8EAF-57DFD145B4DE}
-10437735.3263,5017907.8837,1109847,20221302535,2203602,20221302535,51,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,CHEV,IMPALA LT,4D,IA,2,98,33,77,77,77,33,25,1,28,11,3,5,18,1,1,16,,0,2022,435802,4543226,,,,,,,2024/08/10 09:19:55+00,,{00A0D9F0-6508-4706-A351-943F97AA5067}
-10437735.3263,5017907.8837,1109848,20221302535,2203603,20221302535,21,M,IA,77,0.0,3,77,7,1,13,16,1,1,2019,DODG,CHARGER SXT,4D,IA,2,98,33,77,77,77,77,25,1,28,12,3,5,18,1,1,16,,0,2022,435802,4543226,,,,,,,2024/08/10 09:19:55+00,,{62448157-AC52-493C-BA6F-950D78D31837}
-10371019.7857,5239471.5557,1109849,20221302536,2203604,20221302536,27,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,NISS,RGE,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,486492,4707731,,,,,,,2024/08/10 09:19:55+00,,{3775E2F2-13ED-4D13-BBEC-7E08B68D473C}
-10229512.2821,5231593.2528,1109850,20221302537,2203605,20221302537,29,M,IA,1,-77.0,1,77,1,1,46,77,3,1,2012,CHEV,TRV,SW,IA,3,1,32,77,77,77,32,25,4,28,12,1,4,12,1,8,1,,0,2022,590981,4702517,,,,,,,2024/08/10 09:19:55+00,,{623150E5-ACEF-4E1A-9AF0-4438ADEFB557}
-10589408.2152,5376504.4316,1109851,20221302539,2203607,20221302539,21,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,MAZD,MZ6,SD,IA,1,7,33,38,77,77,38,40,5,28,6,2,5,24,2,8,1,,0,2022,327881,4809931,,,,,,,2024/08/10 09:19:55+00,,{FD2F7E34-49F6-4839-B774-09D3A53AB03E}
-10589408.2152,5376504.4316,1109852,20221302539,2203608,20221302539,59,M,IA,77,-77.0,1,77,1,1,7,77,2,1,2018,FORD,F15,PK,IA,1,7,33,38,77,77,38,40,5,28,12,2,5,24,2,8,1,,0,2022,327881,4809931,,,,,,,2024/08/10 09:19:55+00,,{1A0E867F-3B4A-4F4D-8D01-28A3C7945C3A}
-10434796.5742,5109028.7421,1109853,20221302541,2203611,20221302541,58,M,IA,77,-77.0,1,77,1,1,96,77,13,2,2015,MACK,TT,TT,IA,1,5,33,77,77,77,33,65,1,28,1,1,5,29,1,8,1,,0,2022,438601,4611429,,,,,,,2024/08/10 09:19:55+00,,{FD59BC0D-A4D5-47D8-B68D-5E4132990CBE}
-10434796.5742,5109028.7421,1109854,20221302541,2203612,20221302541,26,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,65,1,28,8,3,5,29,1,8,1,,0,2022,438601,4611429,,,,,,,2024/08/10 09:19:55+00,,{B4DD91F2-09AA-4956-8C0D-9935D0E2B777}
-10688844.6477,5311577.1468,1109855,20221302542,2203613,20221302542,17,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2005,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,55,1,28,12,2,5,24,1,8,5,,0,2022,253865,4764953,,,,,,,2024/08/10 09:19:55+00,,{3EC61361-10CF-4C2A-8223-740C3796D443}
