X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10274645.961,5208540.7776,721827,2014011155,2014011155001,2014790550,64,M,IA,77,0.0,1,77,1,1,98,77,13,3,2012,Frei,NR,truck,IA,1,1,33,33,10,77,33,55,1,28,8,3,5,16,2,8,1,,0,2014,557790,4685180,,,,,,,2024/08/09 13:53:33+00,,{40EC292D-F491-4634-9603-EAE4C1766FE3}
-10274645.961,5208540.7776,721828,2014011155,2014011155001,2014790550,64,M,IA,77,0.0,1,77,1,1,98,77,13,3,2012,Frei,NR,truck,IA,1,1,33,33,10,77,33,55,1,28,8,3,5,16,2,8,1,,0,2014,557790,4685180,,,,,,,2024/08/09 13:53:33+00,,{DB027914-30D3-4CD3-9ED0-647AFAB6FF54}
-10274645.961,5208540.7776,721829,2014011155,2014011155002,2014790550,37,M,IA,1,0.0,1,77,1,1,6,98,8,3,1994,Mack,600 RD600,TANDEM,IA,1,5,33,6,4,77,33,55,1,28,2,4,5,16,2,8,1,,0,2014,557790,4685180,,,,,,,2024/08/09 13:53:33+00,,{6A2FD8AC-034D-41FD-8896-75DE408F7778}
-10274645.961,5208540.7776,721830,2014011155,2014011155002,2014790550,37,M,IA,1,0.0,1,77,1,1,6,98,8,3,1994,Mack,600 RD600,TANDEM,IA,1,5,33,6,4,77,33,55,1,28,2,4,5,16,2,8,1,,0,2014,557790,4685180,,,,,,,2024/08/09 13:53:33+00,,{8721A71E-4B1C-4682-B9FA-89DD508A1D91}
-10288258.4842,5237645.8701,721831,2014011156,2014011156001,2014790551,17,F,IA,77,0.0,1,77,1,1,15,77,3,1,2006,Satu,VUE,WAGON 4 DOOR,IA,1,1,1,48,77,77,48,45,1,9,12,3,5,47,3,8,1,,0,2014,547567,4706538,,,,,,,2024/08/09 13:53:33+00,,{BE7511E3-7BF5-4C99-807E-281DAD8B4784}
-10293218.6915,5238157.2834,721832,2014011157,2014011157001,2014790552,20,M,IA,1,0.0,1,77,1,1,11,42,1,1,1999,Hond,Accord EX,SEDAN 4 DOOR,IA,1,2,33,33,77,77,33,35,2,28,3,5,3,9,1,8,12,,0,2014,543904,4706890,,,,,,,2024/08/09 13:53:33+00,,{8984FC25-3B12-47E9-A6C8-A3CDB3AEBE50}
-10293218.6915,5238157.2834,721833,2014011157,2014011157002,2014790552,18,M,IA,77,0.0,1,77,1,1,88,77,1,1,2000,Mazd,626 ES/LX,SEDAN 4 DOOR,IA,1,1,33,33,77,77,33,35,2,28,12,5,3,9,1,8,12,,0,2014,543904,4706890,,,,,,,2024/08/09 13:53:33+00,,{A2CFD3FB-1768-482A-87BE-E3E2DEA9F4C3}
-10288667.1942,5242730.8908,721834,2014011158,2014011158001,2014790553,21,M,IA,77,0.0,1,77,8,1,6,77,1,1,2003,Toyo,Camry LE/XLE,SEDAN 4 DOOR,IA,1,1,1,50,77,77,50,60,1,11,10,2,5,42,1,8,96,,0,2014,547240,4710274,,,,,,,2024/08/09 13:53:33+00,,{E4189E0E-9D9E-4EDC-AA23-CAA9B10009D3}
-10262223.6715,5268661.8689,721835,2014011159,2014011159001,2014790554,27,F,IA,77,0.0,1,77,77,77,88,77,3,77,2011,KIA,Sorento Lx,WAGON 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,566562,4729465,,,,,,,2024/08/09 13:53:33+00,,{BA57A63B-CF19-4620-B35A-0F1B8EC62C3C}
-10561558.1509,5171463.8565,721836,2014011160,2014011160001,2014790555,58,M,IA,77,0.0,1,77,1,1,88,77,2,1,2009,Dodg,RAM 1500 Qua,CREW PICKUP,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,9,1,8,4,,0,2014,344794,4659246,,,,,,,2024/08/09 13:53:33+00,,{9801E096-97BD-4CF7-BBC7-66AE07F8BCD3}
-10561558.1509,5171463.8565,721837,2014011160,2014011160002,2014790555,67,F,IA,1,0.0,1,77,1,1,42,77,1,1,2010,Ford,Edge Limited,WAGON 4 DOOR,IA,1,2,33,77,77,77,33,35,1,28,4,2,5,9,1,8,4,,0,2014,344794,4659246,,,,,,,2024/08/09 13:53:33+00,,{C6076EDD-E9A9-4BCD-BA63-78211A7824EA}
-10144829.8579,5123988.5419,721838,2014011161,2014011161001,2014790556,34,M,IA,1,0.0,1,77,1,1,6,77,1,1,1999,Merc,Cougar,HATCHBACK 2,IA,1,4,95,33,77,77,33,55,4,28,12,5,3,45,4,8,13,,0,2014,655258,4623991,,,,,,,2024/08/09 13:53:33+00,,{2C8335A6-46FA-49B0-AAB4-020AE9D3CDF7}
-10144829.8579,5123988.5419,721839,2014011161,2014011161002,2014790556,24,F,IA,77,0.0,1,77,1,1,88,77,1,1,2010,NR,NR,NR,XX,2,1,33,77,77,77,33,55,1,28,2,4,3,45,4,8,13,,0,2014,655258,4623991,,,,,,,2024/08/09 13:53:33+00,,{A9AE4A34-F828-411E-8F6B-43CE5512FC2F}
-10403673.262,5327940.5996,721840,2014011162,2014011162001,2014790557,42,M,IA,77,0.0,77,77,77,77,88,77,3,77,2008,Chev,NR,WAGON 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,462750,4772557,,,,,,,2024/08/09 13:53:33+00,,{BA4008E8-370A-44B8-9FD7-4789290A4324}
-10081942.3497,5128436.0991,721841,2014011163,2014011163001,2014790558,60,M,IA,77,0.0,77,77,77,77,88,77,13,77,7777,NR,NR,NR,XX,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,702135,4628474,,,,,,,2024/08/09 13:53:33+00,,{D2044D3F-41C4-4350-A3B7-49DE1A252FBF}
-10039788.5343,5139130.0227,721842,2014011164,2014011164001,2014790559,17,F,IA,77,0.0,1,77,1,1,88,77,3,1,1999,Chev,Blazer,WAGON 4 DOOR,IA,2,1,33,77,77,77,33,25,4,28,8,3,5,70,1,8,1,,0,2014,733346,4637384,,,,,,,2024/08/09 13:53:33+00,,{8F021047-83A0-4969-8D9E-E0373EF5D6F4}
-10039788.5343,5139130.0227,721843,2014011164,2014011164002,2014790559,52,F,IA,77,0.0,1,77,1,1,98,77,1,1,1998,Pont,Grand Prix G,SEDAN 4 DOOR,IA,1,10,33,77,77,77,33,30,1,28,12,3,5,70,1,8,1,,0,2014,733346,4637384,,,,,,,2024/08/09 13:53:33+00,,{6288EB8B-2F79-4466-B4C0-0C390470D245}
-10287664.1952,4975784.573,721844,2014011165,2014011165001,2014790561,22,F,IA,1,0.204,1,77,6,1,8,77,1,1,1993,NR,NR,NR,IA,1,1,35,77,77,77,35,25,1,28,2,3,5,23,3,3,1,,0,2014,549328,4511357,,,,,,,2024/08/09 13:53:33+00,,{E16477EC-EA8C-4912-ACF7-D44DF17F6A05}
-10287664.1952,4975784.573,721845,2014011165,2014011165002,2014790561,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2003,Ford,Taurus SE,SEDAN 4 DOOR,IA,0,12,33,77,77,77,77,777,1,28,6,2,5,23,3,3,1,,0,2014,549328,4511357,,,,,,,2024/08/09 13:53:33+00,,{5A26C2CF-73F6-47F3-9034-5D7E6B790AD4}
-10287761.6428,4976800.6196,721846,2014011166,2014011166001,2014790562,39,M,IA,77,0.0,1,77,1,1,88,77,1,1,2008,Pont,G6 Gt,SEDAN 4 DOOR,IA,2,2,33,33,77,77,33,25,1,28,12,3,5,73,5,8,97,,0,2014,549249,4512124,,,,,,,2024/08/09 13:53:33+00,,{E03F6DB5-7294-4287-B05D-56B8C07943A4}
-10287761.6428,4976800.6196,721847,2014011166,2014011166002,2014790562,48,M,IA,77,0.0,1,77,1,1,88,77,1,1,2005,Chev,Cobalt Level,COUPE,IA,1,1,33,33,77,77,33,25,1,28,2,4,5,73,5,8,97,,0,2014,549249,4512124,,,,,,,2024/08/09 13:53:33+00,,{FB08EB07-2DB9-49BA-900D-468D7D4CA1BB}
-10287597.65,4976671.1041,721848,2014011167,2014011167001,2014790563,42,F,IA,77,0.0,1,77,1,1,88,77,1,1,2007,Ford,Five Hundred,SEDAN 4 DOOR,IA,1,11,33,77,77,77,33,25,4,28,6,2,5,20,3,8,13,,0,2014,549374,4512027,,,,,,,2024/08/09 13:53:33+00,,{090C4547-C1BB-420B-BBAA-E77E60DDA88B}
-10287597.65,4976671.1041,721849,2014011167,2014011167002,2014790563,33,F,IA,77,0.0,1,77,1,1,5,77,4,1,2006,Chry,Town & Count,SPORT VAN,IA,2,10,33,77,77,77,33,25,4,28,12,2,5,20,3,8,13,,0,2014,549374,4512027,,,,,,,2024/08/09 13:53:33+00,,{62519479-5766-4916-B52D-1CB50DA1F636}
-10288052.8024,4977046.1632,721850,2014011168,2014011168001,2014790564,19,F,IA,77,0.0,1,77,77,77,88,77,1,77,2005,Pont,Grand AM SE,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,549027,4512308,,,,,,,2024/08/09 13:53:33+00,,{DE369659-BDAA-4E2B-A674-23D34A439E70}
-10287328.0192,4974584.3674,721851,2014011169,2014011169001,2014790565,79,M,IA,77,0.0,1,77,77,77,88,77,4,77,2012,Toyo,Sienna LE,SPORT VAN,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,549589,4510452,,,,,,,2024/08/09 13:53:33+00,,{BB5DB930-CC22-4031-B7A6-2070CCE2AC82}
-10291133.4521,4956066.642,721852,2014011170,2014011170001,2014790566,60,M,IA,77,0.0,1,77,1,1,88,77,1,1,2003,Volk,New Beetle G,HATCHBACK 2,IA,2,1,95,99,77,77,95,55,1,28,13,5,5,73,4,8,1,,0,2014,546791,4496430,,,,,,,2024/08/09 13:53:33+00,,{608E01AC-2E32-4813-A538-D5A88412EC76}
-10275059.6637,4994003.6205,721853,2014011171,2014011171001,2014790567,83,M,IA,77,0.0,1,77,1,1,99,77,4,1,2007,Chry,Town & Count,SPORT VAN,IA,3,1,95,1,77,77,95,55,1,28,6,2,5,42,4,8,1,,0,2014,558777,4525177,,,,,,,2024/08/09 13:53:33+00,,{25182CE7-3B56-40B1-9BE2-027875275109}
-10144725.2025,4983757.9101,721854,2014011172,2014011172001,2014790568,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2005,Ford,Five Hundred,SEDAN 4 DOOR,IA,0,12,35,33,77,77,35,25,1,28,8,2,5,71,1,8,1,,0,2014,657598,4518893,,,,,,,2024/08/09 13:53:33+00,,{5CECBBEA-B23B-4451-8C73-7C6FABBD853B}
-10144725.2025,4983757.9101,721855,2014011172,2014011172002,2014790568,99,NR,XX,77,0.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,77,99,77,77,77,99,777,77,28,77,77,5,71,1,8,1,,0,2014,657598,4518893,,,,,,,2024/08/09 13:53:33+00,,{6E2A8E5F-F647-46BE-A00A-D92155479F9A}
-10606811.9156,5116639.1732,721856,2014016752,2014016752001,2014797034,99,NR,XX,77,0.0,77,77,99,1,6,77,3,1,2003,Chev,Trailblazer,WAGON 4 DOOR,IA,1,1,44,99,77,77,44,50,1,5,13,5,5,45,6,8,1,,0,2014,310078,4619353,,,,,,,2024/08/09 13:53:33+00,,{B84B4FF5-138B-43D4-86E0-41226714546F}
-10628820.6076,5108071.4275,721857,2014016753,2014016753001,2014797035,62,M,IA,77,0.0,1,77,1,1,88,77,1,1,1966,Chev,NR,COUPE,IA,1,1,33,6,96,77,96,55,1,28,4,4,4,7,1,8,12,,0,2014,293443,4613425,,,,,,,2024/08/09 13:53:33+00,,{B41473F1-7B75-4768-B22C-701E8E061448}
-10628820.6076,5108071.4275,721858,2014016753,2014016753002,2014797035,23,NR,IA,1,0.0,1,77,1,1,40,99,4,1,2010,Ford,Econoline E2,CARGO VAN,IA,1,2,33,96,77,77,96,55,4,28,12,3,4,7,1,8,12,,0,2014,293443,4613425,,,,,,,2024/08/09 13:53:33+00,,{09B8299E-ED21-492A-B79B-4F8FBB744D91}
-10611527.5693,5139941.095,721859,2014016754,2014016754001,2014797036,18,F,IA,77,0.0,1,77,99,1,88,77,2,1,2004,NR,NR,NR,IA,3,1,33,77,77,77,33,55,1,28,2,3,5,10,6,8,4,,0,2014,307022,4636779,,,,,,,2024/08/09 13:53:33+00,,{31D2290B-12D2-4E75-99F1-9C7791F4B389}
-10611527.5693,5139941.095,721860,2014016754,2014016754002,2014797036,69,M,IA,77,0.0,1,77,99,99,44,77,2,1,1988,Ford,F150,PICKUP,IA,1,3,33,77,77,77,33,55,1,28,10,2,5,10,6,8,4,,0,2014,307022,4636779,,,,,,,2024/08/09 13:53:33+00,,{E1F9EC7D-6A47-48E6-96A8-747C386E47FE}
-10504405.9569,5020799.2202,721861,2014016755,2014016755001,2014797037,22,M,IA,1,0.0,1,77,8,1,99,77,1,1,1994,Chev,Cavalier Z24,COUPE,IA,1,1,33,77,77,77,33,20,3,28,12,3,5,71,1,8,1,,0,2014,385494,4546014,,,,,,,2024/08/09 13:53:33+00,,{6FBEF4D2-5C8D-40A1-9CF3-AB9724A222F5}
-10504405.9569,5020799.2202,721862,2014016755,2014016755002,2014797037,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2005,Volk,New Beetle G,HATCHBACK 2,IA,0,12,33,35,77,77,35,20,1,28,8,3,5,71,1,8,1,,0,2014,385494,4546014,,,,,,,2024/08/09 13:53:33+00,,{20753E66-7D7A-4871-8A96-CFB9B1EF6F1D}
-10506538.7182,5023229.9609,721863,2014016756,2014016756001,2014797039,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2002,Merc,Clk320,CONVERTIBLE,IA,0,12,35,77,77,77,35,10,1,28,2,3,5,70,1,8,1,,0,2014,383913,4547867,,,,,,,2024/08/09 13:53:33+00,,{380A10F5-4C88-42E6-8C3A-A5D8379532C8}
-10434706.5563,5105677.9894,721864,2014017396,2014017396002,2014797767,26,F,IA,77,0.0,1,77,1,1,88,77,1,1,2012,Chev,Cruze Lt,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,35,2,28,9,3,5,13,1,8,12,,0,2014,438647,4608931,,,,,,,2024/08/09 13:53:33+00,,{F265DF85-2A1D-4BA2-89D1-6E1CF6B9F43B}
-10433022.7866,5098956.4865,721865,2014017397,2014017397001,2014797768,90,M,IA,1,0.0,1,77,1,1,98,77,1,1,2013,Lexu,Es 350,SEDAN 4 DOOR,IA,2,2,33,33,77,77,33,35,4,28,2,2,5,70,1,8,1,,0,2014,439865,4603908,,,,,,,2024/08/09 13:53:33+00,,{81E14317-DE5E-470A-A7DF-77B8CEBE3CD0}
-10433022.7866,5098956.4865,721866,2014017397,2014017397002,2014797768,32,NR,IA,77,0.0,1,77,1,1,88,77,3,1,2013,NR,NR,NR,MO,1,1,33,77,77,77,33,35,1,28,8,2,5,70,1,8,1,,0,2014,439865,4603908,,,,,,,2024/08/09 13:53:33+00,,{A29B9B2B-BBF3-4070-BCE4-3241674C058E}
-10431044.0061,5101309.7026,721867,2014017398,2014017398001,2014797770,33,M,IA,1,0.0,1,77,1,1,7,77,3,1,2007,Jeep,Wrangler Sah,WAGON 4 DOOR,IA,2,10,33,77,77,77,33,25,2,28,12,2,5,24,1,8,12,,0,2014,441361,4605651,,,,,,,2024/08/09 13:53:33+00,,{2270E08D-C019-47B6-B168-5E9DDB8D0490}
-10431044.0061,5101309.7026,721868,2014017398,2014017398002,2014797770,51,M,IA,77,0.0,1,77,1,1,88,77,1,1,2012,Niss,Versa S/sl,HATCHBACK 4,IA,1,10,33,77,77,77,33,25,2,28,6,3,5,24,1,8,12,,0,2014,441361,4605651,,,,,,,2024/08/09 13:53:33+00,,{9DE31CA0-ED56-4476-9A9D-C20E544BAC49}
-10407954.9247,5110264.271,721869,2014017399,2014017399001,2014797771,88,M,IA,77,0.0,1,77,1,1,5,77,2,1,1987,Chev,R10,PICKUP,IA,1,1,33,77,77,77,33,45,2,28,12,3,5,20,1,8,18,1.0,0,2014,458684,4612206,,,,,,,2024/08/09 13:53:33+00,,{295851EA-C2BA-4629-90D6-5254A5435FE4}
-10407954.9247,5110264.271,721870,2014017399,2014017399002,2014797771,29,M,IA,77,0.0,1,77,1,1,88,77,3,1,2002,Jeep,Wrangler Spo,WAGON 2 DOOR,IA,1,11,33,77,77,77,33,45,2,28,6,2,5,20,1,8,18,1.0,0,2014,458684,4612206,,,,,,,2024/08/09 13:53:33+00,,{B3926CF2-1B91-4041-A8FB-0624D9687D8F}
-10675664.2312,5048466.0511,721871,2014017400,2014017400001,2014797772,58,F,IA,77,0.0,1,77,1,1,88,77,3,1,2009,Hyun,Santa Fe Se/,WAGON 4 DOOR,IA,1,11,33,77,77,77,33,40,2,28,6,2,5,71,1,8,12,,0,2014,256901,4569954,,,,,,,2024/08/09 13:53:33+00,,{EC0B7B72-B047-4E29-AC87-A0BFB1880CC3}
-10675664.2312,5048466.0511,721872,2014017400,2014017400002,2014797772,33,M,IA,1,0.0,1,77,99,1,99,77,1,1,1996,Chry,Concorde LX/,SEDAN 4 DOOR,IA,1,1,33,72,77,77,33,40,2,28,12,2,5,71,1,8,12,,0,2014,256901,4569954,,,,,,,2024/08/09 13:53:33+00,,{B7B838A1-3584-44AE-A13E-33852D415A53}
-10667453.3025,5050907.6695,721873,2014017401,2014017401001,2014797773,16,M,IA,77,0.0,1,77,1,1,88,77,1,1,1998,Olds,Aurora,SEDAN 4 DOOR,IA,2,2,33,77,77,77,33,25,1,28,10,2,3,3,2,8,13,,0,2014,263142,4571581,,,,,,,2024/08/09 13:53:33+00,,{702721E1-401A-4B4E-9FEC-385CEF4D7F99}
-10667453.3025,5050907.6695,721874,2014017401,2014017401002,2014797773,16,M,IA,1,0.0,1,77,1,1,2,77,1,1,1998,Ford,Contour/GL/S,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,25,4,28,12,3,3,3,2,8,13,,0,2014,263142,4571581,,,,,,,2024/08/09 13:53:33+00,,{A4906C7E-F02C-45FD-9650-1BCCD6C0E9A1}
-10669297.4649,5046509.5623,721875,2014017402,2014017402001,2014797774,30,M,NE,77,0.0,1,77,1,1,88,77,1,1,1999,NR,NR,NR,NE,1,1,95,96,77,77,96,55,1,28,12,3,5,60,1,8,1,,0,2014,261646,4568328,,,,,,,2024/08/09 13:53:33+00,,{E57CCAD3-F3FC-47C1-BA98-59F25F2FD34A}
-10669297.4649,5046509.5623,721876,2014017402,2014017402002,2014797774,99,NR,XX,77,0.0,77,77,99,99,99,77,7,1,7777,NR,NR,NR,XX,1,1,95,8,77,77,95,55,1,28,99,1,5,60,1,8,1,,0,2014,261646,4568328,,,,,,,2024/08/09 13:53:33+00,,{384B19B9-4652-402F-B680-9C85ADA0CD7F}
-10667939.1251,5049339.4342,721877,2014017403,2014017403001,2014797775,41,NR,NE,77,0.0,1,77,1,1,88,77,3,1,2013,NR,NR,NR,NE,1,10,33,77,77,77,33,35,2,28,6,2,5,70,1,8,13,,0,2014,262738,4570417,,,,,,,2024/08/09 13:53:33+00,,{20152EED-FDE3-498C-B6B3-3A3AA4DC386B}
-10667939.1251,5049339.4342,721878,2014017403,2014017403002,2014797775,63,F,IA,77,0.0,1,77,1,1,88,77,1,1,2010,Hond,Fit Sport,HATCHBACK 4,IA,1,10,33,33,77,77,33,35,1,28,12,2,5,70,1,8,13,,0,2014,262738,4570417,,,,,,,2024/08/09 13:53:33+00,,{4542B3B8-5E6B-45DB-80BC-EA322F3641BB}
-10667939.1251,5049339.4342,721879,2014017403,2014017403003,2014797775,28,F,IA,1,0.0,1,77,1,1,98,77,1,1,2000,Buic,Regal LS,SEDAN 4 DOOR,IA,3,1,33,77,77,77,33,35,1,28,12,2,5,70,1,8,13,,0,2014,262738,4570417,,,,,,,2024/08/09 13:53:33+00,,{EF48232F-5CE3-4A6A-A770-20821E406D1D}
-10667266.8038,5048229.326,721880,2014017404,2014017404001,2014797776,46,F,IA,77,0.0,1,77,1,1,88,77,3,1,2013,Hond,Cr-v Ex-l,WAGON 4 DOOR,IA,2,10,33,77,77,77,33,35,5,28,8,2,5,24,1,8,1,,0,2014,263217,4569568,,,,,,,2024/08/09 13:53:33+00,,{92B8C9DF-D874-44E2-9C59-BBB2E703BCEA}
-10667266.8038,5048229.326,721881,2014017404,2014017404002,2014797776,58,M,IA,77,0.0,1,77,1,1,7,77,2,1,2011,Niss,Frontier Le/,CREW PICKUP,IA,1,1,33,33,77,77,33,35,5,28,2,2,5,24,1,8,1,,0,2014,263217,4569568,,,,,,,2024/08/09 13:53:33+00,,{4FEFA0D3-91E8-4604-8504-7CDFE78E28D1}
-10674320.9723,5050740.7016,721882,2014017405,2014017405001,2014797777,23,M,IA,77,0.0,1,77,1,1,88,77,1,1,2001,Chev,Lumina,SEDAN 4 DOOR,IA,3,11,33,77,77,77,33,30,4,28,6,2,4,24,1,3,12,,0,2014,257969,4571626,,,,,,,2024/08/09 13:53:33+00,,{EBAB3EAB-3C09-47E4-BA0C-973D48A4EF0A}
-10674320.9723,5050740.7016,721883,2014017405,2014017405002,2014797777,41,M,IA,1,0.217,1,77,6,1,7,77,1,1,2005,Ford,Mustang,COUPE,IA,1,1,33,77,77,77,33,30,4,28,12,2,4,24,1,3,12,,0,2014,257969,4571626,,,,,,,2024/08/09 13:53:33+00,,{3D634278-13CA-4491-B85F-FBD1276955C2}
-10321676.8657,5099807.445,721884,2014017406,2014017406001,2014797778,19,F,IA,1,0.0,1,77,1,1,98,6,1,1,2002,Ford,Taurus SES,SEDAN 4 DOOR,IA,1,1,6,3,44,20,20,55,1,5,9,5,3,16,1,8,1,,0,2014,523237,4604329,,,,,,,2024/08/09 13:53:33+00,,{B95285E4-767F-49D8-A749-3CFE32F49486}
-10283387.2466,5123056.9523,721885,2014017407,2014017407001,2014797779,50,F,IA,77,0.0,1,77,1,1,88,77,1,1,2002,Ford,Taurus SES,SEDAN 4 DOOR,IA,1,1,31,13,13,13,13,55,1,28,12,2,5,1,1,8,1,,0,2014,551780,4621800,,,,,,,2024/08/09 13:53:33+00,,{56B58BE3-6442-44AB-B16A-1EE129BBA4DE}
-10323447.2587,5097376.0183,721886,2014017408,2014017408001,2014797780,28,M,IA,77,0.0,1,77,1,1,42,77,2,1,2002,Ford,F250 Super D,PICKUP,IA,1,2,33,44,77,77,33,55,1,5,3,5,4,9,1,8,4,,0,2014,521917,4602511,,,,,,,2024/08/09 13:53:33+00,,{82243FC5-375C-4755-BC37-118B2DDA041C}
-10323447.2587,5097376.0183,721887,2014017408,2014017408002,2014797780,21,NR,CO,77,0.0,1,77,1,1,88,77,2,1,2003,NR,NR,NR,IA,4,1,33,33,33,33,33,55,1,28,12,5,4,9,1,8,4,,0,2014,521917,4602511,,,,,,,2024/08/09 13:53:33+00,,{4020F166-1912-4B56-A40A-8B826D23920A}
-10307177.7761,5103690.4026,721888,2014017409,2014017409001,2014797781,49,F,IA,77,0.0,1,77,6,1,6,77,1,1,2012,NR,NR,NR,IA,1,1,1,54,72,77,54,50,1,9,12,4,5,42,6,7,12,,0,2014,534079,4607268,,,,,,,2024/08/09 13:53:33+00,,{9C9DA281-BF0E-4EAE-BAAE-947ACE2D6B79}
-10313940.3153,5089005.0577,721889,2014017410,2014017410001,2014797782,54,M,IA,77,0.0,1,77,1,1,99,77,17,1,2011,Harl,Flthtk,ROAD / STREE,IA,1,5,33,77,77,77,33,55,1,28,2,4,4,71,1,8,1,,0,2014,529062,4596288,,,,,,,2024/08/09 13:53:33+00,,{DB4FAB93-EE22-44EE-B8CF-E82E33FF081A}
-10313940.3153,5089005.0577,721890,2014017410,2014017410002,2014797782,66,M,IA,77,0.0,1,77,1,1,99,77,2,1,1998,Chev,C3500,CREW CHASSIS,IA,2,2,33,77,77,77,33,55,1,28,10,2,4,71,1,8,1,,0,2014,529062,4596288,,,,,,,2024/08/09 13:53:33+00,,{CB9F6169-753D-4D9E-8557-D98BB97EDE9F}
-10319708.4033,5097396.0289,721891,2014017411,2014017411001,2014797783,26,M,IA,77,0.0,1,77,1,1,6,77,1,1,2006,KIA,Optima Lx/ex,SEDAN 4 DOOR,IA,1,3,2,44,77,77,44,55,4,5,12,4,5,43,1,8,14,,0,2014,524717,4602535,,,,,,,2024/08/09 13:53:33+00,,{290D8EFF-2952-4E36-8782-DAB1056D8F7A}
-10287831.4159,5121783.395,721892,2014017412,2014017412001,2014797784,55,M,IA,77,0.0,1,77,1,1,98,77,13,2,2012,Kenw,Construct W9,TRACTOR TRK,IA,1,1,10,95,77,77,10,55,1,28,6,3,4,58,1,8,1,,0,2014,548467,4620829,,,,,,,2024/08/09 13:53:33+00,,{BE89DE14-8457-493D-AB4B-1CD1EB781908}
-10570218.6426,5199010.9277,721893,2014017413,2014017413001,2014797785,22,NR,IA,1,0.0,1,77,1,1,6,77,3,1,1998,Ford,Expedition,WAGON 4 DOOR,IA,2,1,1,4,20,77,20,55,1,28,13,5,2,16,1,8,1,,0,2014,338824,4679758,,,,,,,2024/08/09 13:53:33+00,,{CB26AC12-032E-458B-88FA-E5786ED3F897}
-10076740.1964,5094527.4655,721894,2014017414,2014017414001,2014797786,19,F,IA,1,0.0,1,77,1,1,7,77,1,1,2003,Saab,9-3 SE,CONVERTIBLE,IA,1,10,33,77,77,77,33,40,2,28,12,3,5,24,1,8,1,,0,2014,706746,4603320,,,,,,,2024/08/09 13:53:33+00,,{DFFE1AB8-5AA9-47E1-BA57-7ABC4F85B156}
-10207558.1828,5155628.2387,721895,2014011845,2014011845001,2014791338,28,M,IA,77,0.0,77,77,1,1,99,77,2,77,2013,Ford,F150,CREW PICKUP,IA,1,11,77,77,77,77,77,777,1,28,77,77,5,71,6,8,1,,0,2014,608051,4646631,,,,,,,2024/08/09 13:53:33+00,,{4703D828-7BF6-4B94-9FDF-AFE250718EBD}
-10207558.1828,5155628.2387,721896,2014011845,2014011845002,2014791338,45,M,IA,77,0.0,77,77,77,77,99,77,1,77,1998,Dodg,Dakota,CLUB CAB PIC,IA,1,99,77,77,77,77,77,777,77,28,77,77,5,71,6,8,1,,0,2014,608051,4646631,,,,,,,2024/08/09 13:53:33+00,,{F50B6E4D-C523-44EA-92C2-15447080EA6A}
-10202334.7484,5165831.0001,721897,2014011846,2014011846001,2014791339,45,M,IA,77,0.0,77,77,1,1,99,77,1,77,2005,Niss,Altima S/sl,SEDAN 4 DOOR,IA,1,1,77,77,77,77,77,777,4,28,77,77,5,71,6,8,12,,0,2014,611820,4654254,,,,,,,2024/08/09 13:53:33+00,,{A8930D35-C4F3-434C-9E67-A35508076CFE}
-10202334.7484,5165831.0001,721898,2014011846,2014011846002,2014791339,77,F,IA,77,0.0,77,77,1,7,99,77,1,77,2009,Toyo,Prius,HATCHBACK 4,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,71,6,8,12,,0,2014,611820,4654254,,,,,,,2024/08/09 13:53:33+00,,{8690F583-041D-471C-AFAE-D9027DD269E1}
