X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10075902.982,5097515.5641,628123,2015876988,2015876988002,2015876988,44.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,1998,Honda,CR-V EX,SW,IA,1,10,33,77,77,77,33,35,2,28,6,3,5,24,1,8,1,,0,2015,707309,4605568,,,,,,,2024/08/09 13:53:33+00,,{BC3C16A7-4901-4314-A757-A5D9871D0E48}
-10075902.982,5097515.5641,628124,2015876988,2015876988003,2015876988,34.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2013,TOYT,RAV4 LIMITED,LL,IA,1,11,33,77,77,77,33,35,2,28,6,3,5,24,1,8,1,,0,2015,707309,4605568,,,,,,,2024/08/09 13:53:33+00,,{0151A54F-44EC-4951-847E-5591C5EE77A2}
-10082345.3796,5099314.8514,628125,2015876989,2015876989001,2015876989,33.0,F,IA,1.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2013,FORD,FLX,SW,IA,1,1,33,77,77,77,33,45,1,28,12,3,5,73,1,8,1,,0,2015,702446,4606773,,,,,,,2024/08/09 13:53:33+00,,{BE1AFC70-8694-4846-8793-904D06D594B4}
-10082345.3796,5099314.8514,628126,2015876989,2015876989002,2015876989,46.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2015,Toyota,HGH,SW,IA,1,10,33,77,77,77,33,45,1,28,6,3,5,73,1,8,1,,0,2015,702446,4606773,,,,,,,2024/08/09 13:53:33+00,,{F7D31FA7-D577-4A2C-82BC-28E981C0D35D}
-10085125.3587,5092062.1475,628127,2015876990,2015876990001,2015876990,85.0,F,IA,1.0,10.0,1.0,,1.0,1.0,42.0,77.0,1,1,2010,BUIC,LUCERNE CXL,4D,IA,1,2,33,77,77,77,33,35,2,28,3,3,5,9,1,8,12,,0,2015,700515,4601302,,,,,,,2024/08/09 13:53:33+00,,{FC6273F6-F4A8-43FD-96AB-877460A7D82F}
-10085125.3587,5092062.1475,628128,2015876990,2015876990002,2015876990,46.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,4,1,2008,Mazda,CX-7,LL,IA,4,1,33,77,77,77,33,35,2,28,1,3,5,9,1,8,12,,0,2015,700515,4601302,,,,,,,2024/08/09 13:53:33+00,,{386703F7-23A8-4049-8E6A-9FA8C450FEA2}
-10077091.6263,5097502.9675,628129,2015876993,2015876993001,2015876993,44.0,M,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2010,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,45,2,28,12,4,5,24,1,8,1,,0,2015,706419,4605533,,,,,,,2024/08/09 13:53:33+00,,{D97A29FD-5142-4DB7-8805-A1BFED2E9606}
-10077091.6263,5097502.9675,628130,2015876993,2015876993002,2015876993,45.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2006,LEXS,RX330,SUV,IA,1,1,33,77,77,77,33,45,2,28,6,2,5,24,1,8,1,,0,2015,706419,4605533,,,,,,,2024/08/09 13:53:33+00,,{CC980B4E-513A-48C6-948A-2FD77F9E7D49}
-10077091.6263,5097502.9675,628131,2015876993,2015876993003,2015876993,44.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2012,GMC,ACADIA,SUV,TX,1,1,33,77,77,77,33,45,2,28,6,2,5,24,1,8,1,,0,2015,706419,4605533,,,,,,,2024/08/09 13:53:33+00,,{7CA38659-7740-4607-90A1-25CE058B42CB}
-10076668.3495,5097504.1685,628132,2015876994,2015876994001,2015876994,19.0,M,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2010,FORD,FOCUS SEL,4D,IA,1,1,33,77,77,77,33,45,1,28,12,2,2,24,1,8,96,,0,2015,706736,4605543,,,,,,,2024/08/09 13:53:33+00,,{B26CFBA3-EDFB-47B6-B842-7947CA5F9CD9}
-10076668.3495,5097504.1685,628133,2015876994,2015876994002,2015876994,72.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2013,HYUN,SONATA SE/LI,4D,IA,1,10,33,77,77,77,33,45,1,28,6,2,2,24,1,8,96,,0,2015,706736,4605543,,,,,,,2024/08/09 13:53:33+00,,{3885E185-EE56-4592-9D6C-1EDDEDE758E6}
-10075902.982,5097515.5641,628134,2015876995,2015876995001,2015876995,19.0,M,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2010,TOYT,COROLLA/S/LE,4D,IA,1,10,33,77,77,77,33,35,2,28,12,4,5,24,1,8,12,,0,2015,707309,4605568,,,,,,,2024/08/09 13:53:33+00,,{1358D762-3CE7-4CE3-A7ED-B8E19489E7BC}
-10075902.982,5097515.5641,628135,2015876995,2015876995002,2015876995,38.0,F,IL,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2010,Ford,FUSION,4D,IL,1,10,33,77,77,77,33,35,2,28,6,2,5,24,1,8,12,,0,2015,707309,4605568,,,,,,,2024/08/09 13:53:33+00,,{7A425745-F009-4919-AB43-29CF30447023}
-10489833.3363,5322308.1941,628136,2015877076,2015877076002,2015877076,70.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,17,1,2006,HOND,X13,MC,IA,1,1,33,77,77,77,33,15,1,28,12,4,3,30,1,8,1,,0,2015,399710,4769088,,,,,,,2024/08/09 13:53:33+00,,{027B9F17-CF2D-4FD5-A15E-F84B3928A7F0}
-10158275.3274,5063036.9928,628137,2015877077,2015877077001,2015877077,17.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,3,1,1998,Jeep,GRAND CHEROK,LL,IA,1,1,6,3,20,77,20,55,1,28,13,5,3,44,10,8,1,,0,2015,646136,4578284,,,,,,,2024/08/09 13:53:33+00,,{65D97A2A-ED42-4AC2-874A-37FEDAE9594E}
-10147402.174,5085283.692,628138,2015877078,2015877078001,2015877078,23.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2012,Dodge,CHALLENGER,2D,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,653954,4595092,,,,,,,2024/08/09 13:53:33+00,,{CE81F19D-D7A8-4352-948F-85A22A8DDDD6}
-10439553.7228,5025495.1231,628139,2015877079,2015877079001,2015877079,52.0,F,IA,77.0,10.0,1.0,,1.0,1.0,6.0,18.0,1,1,2001,TOYT,CAM,4D,IA,1,1,13,48,44,77,48,70,1,9,12,2,5,45,1,8,1,,0,2015,434480,4548943,,,,,,,2024/08/09 13:53:33+00,,{513389C2-6C1B-4D85-8C46-348B8347D27C}
-10421730.4773,5108744.1865,628140,2015877080,2015877080001,2015877080,28.0,M,IA,1.0,10.0,3.0,,7.0,1.0,1.0,77.0,1,1,1994,CHEV,CAPRICE CLSC,4D,IA,1,1,33,77,77,77,33,45,2,28,12,5,4,2,1,7,12,,0,2015,448373,4611140,,,,,,,2024/08/09 13:53:33+00,,{37CBD317-9285-4DEB-9884-DD8DEC1C1195}
-10421730.4773,5108744.1865,628141,2015877080,2015877080002,2015877080,62.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,13,2,2006,Freightliner,TRACTOR,TT,IA,1,2,33,77,77,77,33,45,2,28,3,2,4,2,1,7,12,,0,2015,448373,4611140,,,,,,,2024/08/09 13:53:33+00,,{D17EC88D-49B9-4F95-8D74-5EE7E4102573}
-10260205.1689,5115556.7514,628142,2015877081,2015877081001,2015877081,32.0,F,IL,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,3,77,2003,Nissan,MURANO,SUV,IN,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,569149,4616363,,,,,,,2024/08/09 13:53:33+00,,{5700044C-51CA-429B-9808-23CAE5A1C3CE}
-10058037.9241,5100776.6454,628143,2015877082,2015877082001,2015877082,,,,,,,,,,,,1,1,2007,Chevrolet,COBALT,4 DOOR,IA,2,1,24,77,77,77,24,25,1,28,15,1,1,73,1,8,1,,1,2015,720615,4608399,,,,,,,2024/08/09 13:53:33+00,,{F62182A1-4F61-4A03-8253-01B093FA8CA1}
-10416080.9606,5109152.3258,628144,2015877083,2015877083001,2015877083,31.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,7.0,1,1,2006,CHRY,PT CRUISER T,4D,IA,1,1,33,77,77,77,33,65,1,28,12,4,3,24,2,8,96,,0,2015,452601,4611415,,,,,,,2024/08/09 13:53:33+00,,{9115667C-5C17-4BC9-85C9-486050A8065E}
-10416080.9606,5109152.3258,628145,2015877083,2015877083002,2015877083,60.0,F,IL,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2009,Chevrolet,EQUINOX,4D,IL,2,1,33,77,77,77,33,65,1,28,5,4,3,24,2,8,96,,0,2015,452601,4611415,,,,,,,2024/08/09 13:53:33+00,,{CFA47974-1551-41E3-89BD-DE9852CD59EC}
-10415425.7835,5175608.9618,628146,2015877084,2015877084001,2015877084,30.0,M,MN,1.0,10.0,1.0,,1.0,1.0,5.0,77.0,1,1,2006,Ford,FOCUS,3D,MN,1,1,11,1,44,77,44,70,1,5,9,4,3,20,2,8,1,,0,2015,453415,4660765,,,,,,,2024/08/09 13:53:33+00,,{B11C16A1-A991-4F0E-9BAC-F8B101250FED}
-10464521.1532,5058120.7307,628147,2015877085,2015877085001,2015877085,17.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,15.0,1,1,2003,PONT,GRAND PRIX S,4D,IA,1,1,1,60,77,77,60,55,1,21,3,5,2,42,1,8,1,,0,2015,415925,4573617,,,,,,,2024/08/09 13:53:33+00,,{9103E73B-AB6A-4A1F-B99E-6AA0EAF04767}
-10199239.0344,5115287.3544,628148,2015877086,2015877086001,2015877086,23.0,F,IA,1.0,10.0,1.0,,1.0,1.0,9.0,77.0,3,1,2014,MERZ,GK3,SW,IA,4,6,33,77,77,77,33,65,1,28,9,2,5,22,1,8,1,,0,2015,614725,4616747,,,,,,,2024/08/09 13:53:33+00,,{71A0B65D-56EF-40FF-94C9-F425DEEBA44B}
-10199239.0344,5115287.3544,628149,2015877086,2015877086002,2015877086,57.0,NR,NE,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2005,Chevrolet,TRAILBLAZER,SUV,NE,2,1,33,77,77,77,33,65,1,28,3,2,5,22,1,8,1,,0,2015,614725,4616747,,,,,,,2024/08/09 13:53:33+00,,{98F3E775-54C9-4C80-8A9F-3F9F66CC470F}
-10458730.2381,5093553.5212,628150,2015877087,2015877087001,2015877087,25.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2005,Chevrolet,Malibu,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,420571,4600063,,,,,,,2024/08/09 13:53:33+00,,{D5FEC086-51D5-4902-AAD8-582F60CED53C}
-10220507.4425,5127272.0182,628151,2015877088,2015877088001,2015877088,45.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2004,CHEV,IMP,4D,IA,1,1,1,20,77,77,20,55,1,28,13,4,5,41,1,8,1,,0,2015,598703,4625430,,,,,,,2024/08/09 13:53:33+00,,{D1AA6EFD-09D7-4BC7-ACE2-121264CD96C7}
-10178278.526,5036448.2401,628152,2015877089,2015877089001,2015877089,17.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,15.0,1,1,2004,Pontiac,GRAND AM GT1,4DR,IA,1,1,1,6,44,54,1,55,1,5,10,4,5,42,1,8,1,,0,2015,631461,4558061,,,,,,,2024/08/09 13:53:33+00,,{6053A182-B4F1-418A-91D5-66C15E5A3C08}
-10439564.7619,5086728.4166,628153,2015877090,2015877090001,2015877090,24.0,M,IA,77.0,0.178,1.0,,6.0,1.0,8.0,77.0,3,1,2003,KIA,SORENTO EX/L,SUV,IA,1,1,33,77,77,77,33,70,1,28,2,4,5,23,1,3,1,1.0,0,2015,434884,4594823,,,,,,,2024/08/09 13:53:33+00,,{AE68DA63-915C-41EB-A926-635289366F21}
-10439564.7619,5086728.4166,628154,2015877090,2015877090002,2015877090,59.0,M,WI,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,13,2,2014,Mack,TT,TRACTOR,WI,2,1,33,77,77,77,33,70,1,28,9,2,5,23,1,3,1,1.0,0,2015,434884,4594823,,,,,,,2024/08/09 13:53:33+00,,{978820AF-B612-4190-ABC4-16D44393C0EE}
-10383097.4602,5025367.7612,628155,2015877092,2015877092001,2015877092,32.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2012,CHEV,CLD,PK,IA,2,1,33,77,77,77,33,55,1,28,12,4,2,3,1,8,12,,0,2015,477075,4548590,,,,,,,2024/08/09 13:53:33+00,,{B28F82BA-9BB3-4F72-BAD4-F6DAE4F20002}
-10383097.4602,5025367.7612,628156,2015877092,2015877092002,2015877092,63.0,F,IA,1.0,10.0,1.0,,1.0,1.0,2.0,77.0,3,1,2015,TOYO,RAV4 LE,MV,IA,1,1,33,23,20,77,33,55,4,28,9,5,2,3,1,8,12,,0,2015,477075,4548590,,,,,,,2024/08/09 13:53:33+00,,{4EB3CC75-C0B2-417E-BDC5-7C18B08DB90D}
-10196171.7716,5149883.134,628157,2015877093,2015877093001,2015877093,19.0,F,IA,1.0,10.0,1.0,,1.0,1.0,52.0,77.0,1,1,1998,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,65,98,28,1,3,5,53,1,8,5,,0,2015,616597,4642503,,,,,,,2024/08/09 13:53:33+00,,{618915E4-CD79-4E44-9774-439C73871A46}
-10196171.7716,5149883.134,628158,2015877093,2015877093002,2015877093,47.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2004,CHRY,SEB,4D,IA,1,11,33,77,77,77,33,65,98,28,7,3,5,53,1,8,5,,0,2015,616597,4642503,,,,,,,2024/08/09 13:53:33+00,,{4DBF568D-0091-457C-9279-88A3A99843D1}
-10204488.7369,5146769.2949,628159,2015877094,2015877094001,2015877094,17.0,M,IA,1.0,10.0,1.0,,1.0,8.0,40.0,77.0,1,1,2004,CHRY,SEB,4D,IA,1,2,94,6,33,77,33,45,4,28,12,2,5,7,1,8,97,,0,2015,610438,4640093,,,,,,,2024/08/09 13:53:33+00,,{7EA30A91-0D32-4575-A191-7EC4B8A3BFC5}
-10204488.7369,5146769.2949,628160,2015877094,2015877094002,2015877094,37.0,M,IA,1.0,10.0,1.0,,1.0,8.0,88.0,77.0,1,1,2000,LINC,LS,4D,IA,1,1,6,33,77,77,33,45,1,28,4,4,5,7,1,8,97,,0,2015,610438,4640093,,,,,,,2024/08/09 13:53:33+00,,{AE150E65-8086-413C-A1A6-AD3E84105543}
-10201248.2537,5115289.8877,628161,2015877095,2015877095001,2015877095,31.0,NR,TX,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,13,2,2013,Peterbilt,NR,TT,TX,1,10,20,3,77,77,20,65,7,28,9,5,4,44,1,8,22,,0,2015,613223,4616725,,,,,,,2024/08/09 13:53:33+00,,{31BF5121-A9EB-4C01-8A0C-8B288A6ADF9D}
-10439383.1251,5027921.0815,628162,2015877096,2015877096001,2015877096,22.0,F,IA,1.0,10.0,1.0,,1.0,1.0,5.0,6.0,1,1,2008,FORD,FUS,4D,IA,1,1,11,42,77,77,42,70,1,3,8,4,5,20,2,8,96,,0,2015,434625,4550765,,,,,,,2024/08/09 13:53:33+00,,{C50BAE80-DB65-49AC-B68A-21DDCC61A25E}
-10201122.2853,5115304.0022,628163,2015877097,2015877097001,2015877097,48.0,M,IA,1.0,10.0,77.0,,1.0,1.0,7.0,77.0,1,1,2015,KIA,SOL,SW,IA,1,1,33,77,77,77,33,65,5,28,12,2,5,24,8,8,1,,0,2015,613317,4616737,,,,,,,2024/08/09 13:53:33+00,,{56A2E550-8671-465C-96E5-72B3A76F2532}
-10201122.2853,5115304.0022,628164,2015877097,2015877097002,2015877097,38.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2014,Ram,RTR,PK,IA,1,1,33,77,77,77,33,65,5,28,7,2,5,24,8,8,1,,0,2015,613317,4616737,,,,,,,2024/08/09 13:53:33+00,,{E74E6278-5E49-49C3-A1F8-CC873EAC1013}
-10201588.9914,5121702.326,628165,2015877098,2015877098001,2015877098,30.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2013,Hyundai,EGM,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,612893,4621495,,,,,,,2024/08/09 13:53:33+00,,{E128B96F-D202-4BEC-B30E-68052B1A5857}
-10204566.11,5140634.9269,628166,2015877099,2015877099001,2015877099,30.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2007,NISS,VRS,4D,IA,1,1,33,6,3,77,33,70,1,28,5,2,5,44,1,8,18,,0,2015,610451,4635537,,,,,,,2024/08/09 13:53:33+00,,{A77DB8A2-FE47-4109-B9F8-3A2E2C3E466F}
-10204566.11,5140634.9269,628167,2015877099,2015877099002,2015877099,51.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,13,3,2005,KW,TT,DS,IA,1,1,33,6,33,77,33,70,1,28,11,2,5,44,1,8,18,,0,2015,610451,4635537,,,,,,,2024/08/09 13:53:33+00,,{2EA86EE9-4236-4F7F-89A0-6056B664117C}
-10664992.2536,5050855.7771,628168,2015877100,2015877100001,2015877100,66.0,F,IA,1.0,10.0,1.0,,1.0,1.0,40.0,77.0,3,1,2013,DODG,DURANGO,SUV,IA,1,3,33,77,77,77,33,35,4,28,10,2,5,7,1,8,12,,0,2015,264993,4571482,,,,,,,2024/08/09 13:53:33+00,,{3CE0CC90-B3DF-4F06-87BE-9340B3C639AC}
-10664992.2536,5050855.7771,628169,2015877100,2015877100002,2015877100,62.0,M,NE,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2014,Subaru,XVP,SUV,IA,2,1,33,77,77,77,33,35,4,28,4,4,5,7,1,8,12,,0,2015,264993,4571482,,,,,,,2024/08/09 13:53:33+00,,{14AD0646-D8CC-4211-85B2-8911DE3E769D}
-10168033.7005,4981707.9037,628170,2015877101,2015877101001,2015877101,23.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2003,OLDS,ALO,4D,IA,3,1,33,31,77,77,33,45,1,28,11,3,5,1,10,8,1,,0,2015,639965,4516990,,,,,,,2024/08/09 13:53:33+00,,{6CD66DF8-343B-4CEC-BF8F-2C7D15342B28}
-10153400.2673,4988059.329,628171,2015877102,2015877102001,2015877102,22.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,2,77,2002,Ford,F150,SUPERCREW,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,650958,4522002,,,,,,,2024/08/09 13:53:33+00,,{4AFA0542-F0E8-4850-8A65-A319C617E4A7}
-10143719.0354,4984156.2827,628172,2015877103,2015877103001,2015877103,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,88.0,77.0,2,1,1999,CHEV,TRUCK,S-10,IA,0,12,35,77,77,77,35,30,1,28,7,2,5,71,1,8,1,,0,2015,658354,4519210,,,,,,,2024/08/09 13:53:33+00,,{9016EEBC-61FD-4021-BA99-092EC8E6BC58}
-10143719.0354,4984156.2827,628173,2015877103,2015877103002,2015877103,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,99.0,77.0,99,77,7777,NR,NR,NR,XX,1,77,35,72,77,77,72,777,77,28,77,77,5,71,1,8,1,,0,2015,658354,4519210,,,,,,,2024/08/09 13:53:33+00,,{C5AA0E1A-78DF-4725-BCFF-687145E033CC}
-10299465.197,5265471.5829,628174,2015877186,2015877186001,2015877186,38.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,4,77,2013,Ford,Explorer Lim,4W,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,539181,4726917,,,,,,,2024/08/09 13:53:33+00,,{A9F0DD1C-5BE7-4A24-909C-47C6F041EF40}
-10732579.3631,5234907.1399,628175,2015877187,2015877187001,2015877187,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,99.0,77.0,4,77,2000,Ford,WINSTAR,VAN,IA,1,1,33,72,77,77,33,777,77,28,77,77,5,71,1,8,1,,0,2015,219564,4710006,,,,,,,2024/08/09 13:53:33+00,,{F16FABF5-DF9A-40A5-A707-55773F682072}
-10732579.3631,5234907.1399,628176,2015877187,2015877187002,2015877187,47.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2010,Chevrolet,SLV,PK,IA,1,1,33,77,77,77,33,35,2,28,6,2,5,71,1,8,1,,0,2015,219564,4710006,,,,,,,2024/08/09 13:53:33+00,,{698D074C-CDBB-4F23-9AA5-5F69AF09DD0D}
-10314009.0911,5062842.4406,628177,2015877188,2015877188001,2015877188,29.0,F,IA,1.0,10.0,1.0,,6.0,1.0,6.0,98.0,1,1,2002,BUIC,REGAL,4D,IA,1,1,3,47,77,77,47,55,1,8,12,3,4,44,1,6,1,,0,2015,529089,4576725,,,,,,,2024/08/09 13:53:33+00,,{2DFC1C55-8A9D-4625-9E73-5D4863E516BB}
-10102856.4538,5081569.9402,628178,2015877189,2015877189001,2015877189,38.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2014,Ford,FUS,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,687431,4593107,,,,,,,2024/08/09 13:53:33+00,,{2EFED47C-A749-459C-BE33-85ECFFBB3004}
-10419143.4631,5304994.2554,628179,2015877190,2015877190001,2015877190,18.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2007,HYUN,SONATA,4,IA,1,1,6,44,57,77,6,55,1,5,12,5,5,45,10,8,1,,0,2015,451323,4755895,,,,,,,2024/08/09 13:53:33+00,,{E1C8A4A9-AA7F-47AB-B6E9-5CBBF4AA060A}
-10409226.2158,5331109.4685,628180,2015877191,2015877191001,2015877191,58.0,M,IA,77.0,10.0,1.0,,1.0,1.0,7.0,18.0,2,1,2008,DODG,DAKOTA,PU,IA,4,1,6,33,77,77,6,55,1,28,11,5,3,1,2,8,1,,0,2015,458705,4774888,,,,,,,2024/08/09 13:53:33+00,,{2658F487-C44D-449C-BF2F-9A421D4C3883}
-10409226.2158,5331109.4685,628181,2015877191,2015877191002,2015877191,26.0,M,CA,1.0,10.0,1.0,,1.0,1.0,18.0,77.0,3,1,2005,Chevrolet,SUBURBAN,SUV,MN,6,1,31,77,77,77,31,55,1,28,6,3,3,1,2,8,1,,0,2015,458705,4774888,,,,,,,2024/08/09 13:53:33+00,,{D8F93270-4B3C-402E-9266-EB80A0BCC2F9}
-10431272.9454,5163458.0317,628182,2015877192,2015877192001,2015877192,30.0,M,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,1,1,2012,Volkswagen,NR,4dr,IA,1,1,33,77,77,77,33,65,98,28,6,5,4,70,1,8,1,,0,2015,441569,4651854,,,,,,,2024/08/09 13:53:33+00,,{C4C915D9-5752-4B0B-8566-0B9EAB289E2A}
-10431272.9454,5163458.0317,628183,2015877192,2015877192002,2015877192,20.0,M,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,1,1,1992,Cadillac,Deville,4D,IA,1,11,33,77,77,77,33,65,1,28,6,5,4,70,1,8,1,,0,2015,441569,4651854,,,,,,,2024/08/09 13:53:33+00,,{E36BAB0E-2138-4867-981A-71A06134BFC3}
-10189869.5772,5052943.4057,628184,2015877193,2015877193001,2015877193,17.0,M,IA,77.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2006,CHEV,AVO,SD,IA,1,1,1,20,44,77,20,65,1,5,13,5,4,42,1,8,1,,0,2015,622517,4570283,,,,,,,2024/08/09 13:53:33+00,,{EC8D5592-C9FB-4393-BD14-A291384FE5C1}
-10437525.6362,5017400.558,628185,2015877194,2015877194001,2015877194,39.0,M,IA,77.0,10.0,1.0,,99.0,99.0,99.0,77.0,1,1,2004,Chrysler,SEB,4D,IA,1,1,98,72,77,77,98,25,1,28,12,3,5,71,1,8,1,,0,2015,435957,4542843,,,,,,,2024/08/09 13:53:33+00,,{67AAA0F7-AC17-4CC8-B0C4-4966051B837A}
-10392194.8687,4976567.9057,628186,2015877195,2015877195001,2015877195,19.0,F,IA,77.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2013,CHEV,IMP,4D,IA,1,1,1,44,57,77,1,55,1,5,2,3,5,32,1,8,1,,0,2015,470062,4511845,,,,,,,2024/08/09 13:53:33+00,,{6B6E58BB-3C37-446C-8E21-9F3F834D0A3C}
-10731595.0468,5236776.7895,628187,2015877196,2015877196001,2015877196,67.0,F,IA,1.0,10.0,1.0,,1.0,1.0,98.0,77.0,4,1,1997,DODG,GRAND CARAVA,MINI VAN,IA,1,1,33,35,77,77,33,25,4,28,3,3,3,70,1,8,97,,0,2015,220346,4711352,,,,,,,2024/08/09 13:53:33+00,,{20E2C6B7-1705-4DD4-AACA-A78FE333B949}
-10731595.0468,5236776.7895,628188,2015877196,2015877196002,2015877196,38.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,1997,Chevrolet,MONTE CARLO,2DR,NE,2,1,35,77,77,77,35,25,1,28,12,4,3,70,1,8,97,,0,2015,220346,4711352,,,,,,,2024/08/09 13:53:33+00,,{870929B4-2EF7-4B00-BD48-4BA2D414D121}
-10731595.0468,5236776.7895,628189,2015877196,2015877196003,2015877196,200.0,NR,XX,77.0,10.0,77.0,,1.0,1.0,88.0,77.0,1,1,2000,HOND,ACCORD,2DR,IA,0,12,33,77,77,77,33,25,1,28,11,3,3,70,1,8,97,,0,2015,220346,4711352,,,,,,,2024/08/09 13:53:33+00,,{3A941C70-8403-49DF-8FDA-0A479BA8CF90}
-10731595.0468,5236776.7895,628190,2015877196,2015877196004,2015877196,200.0,NR,XX,77.0,10.0,77.0,,1.0,1.0,88.0,77.0,4,1,7777,HOND,ODYSSEY,MINI VAN,IA,0,12,35,77,77,77,35,25,1,28,12,2,3,70,1,8,97,,0,2015,220346,4711352,,,,,,,2024/08/09 13:53:33+00,,{5F219851-8A72-48EF-9873-49812B927B27}
-10189584.3681,5109862.6179,628191,2015877198,2015877198001,2015877198,200.0,NR,XX,77.0,10.0,77.0,,99.0,99.0,99.0,77.0,99,99,7777,NR,NR,NR,XX,1,1,72,77,77,77,72,25,99,28,99,9,3,71,2,8,12,,0,2015,622011,4612825,,,,,,,2024/08/09 13:53:33+00,,{FF6A2A52-C2FE-48FF-B18A-114D85F03F56}
