X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10182369.9322,5169457.2417,1003635,20231340425,2268279,20231340425,56,F,IA,1,-77.0,1,77,1,1,5,6,1,1,2017,KIA,RIO LX,4D,IA,1,1,7,1,49,77,49,50,1,10,12,4,5,20,3,8,1,,0,2023,626618,4657190,,,,,,,2024/08/10 09:11:12+00,,{7AE80B58-6256-4745-A463-E2B8FD65A2CF}
-10502919.0429,5106341.6228,1003636,20231340426,2268280,20231340426,38,M,IA,77,-77.0,1,77,1,1,6,98,1,1,2015,CHEV,IMPALA LTZ,4 DOOR,IA,1,14,1,20,77,77,20,55,1,28,13,5,4,42,3,8,1,,0,2023,387613,4610043,,,,,,,2024/08/10 09:11:12+00,,{328C76B7-CFC3-4C65-A20E-3C1214589D52}
-10422375.713,5102394.4941,1003637,20231340428,2268282,20231340428,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,77,33,72,77,77,33,30,2,28,99,9,4,71,2,8,1,,0,2023,447856,4606411,,,,,,,2024/08/10 09:11:12+00,,{CB083F56-CAE9-4184-A915-6FEE4806A8D4}
-10422375.713,5102394.4941,1003638,20231340428,2268283,20231340428,52,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,DODG,JOURNEY SE,UT,IA,1,1,33,77,77,77,33,30,2,28,2,2,4,71,2,8,1,,0,2023,447856,4606411,,,,,,,2024/08/10 09:11:12+00,,{24B42FF2-3809-47B7-B026-85EA5A6A1DA3}
-10414890.5664,5102853.736,1003639,20231340429,2268284,20231340429,39,M,IA,77,0.206,1,77,6,1,6,77,3,1,2014,JEEP,CHEROKEE,SUV,IA,1,3,60,77,77,77,60,25,1,21,12,4,4,45,2,3,13,,0,2023,453461,4606714,,,,,,,2024/08/10 09:11:12+00,,{C931D91B-BE95-4FC5-BFB2-4A28419A5A9F}
-10092804.7036,5237388.5689,1003640,20231340430,2268285,20231340430,52,M,IA,1,-77.0,1,77,6,1,6,77,1,1,2006,HOND,ACCORD,4D,IA,2,1,43,77,77,77,43,25,2,4,1,4,5,45,2,6,12,,0,2023,691821,4708829,,,,,,,2024/08/10 09:11:12+00,,{82E2D1E0-6F71-4137-94B6-136BB40CDDF8}
-10440144.9093,5092322.4315,1003641,20231340431,2268286,20231340431,71,M,IA,77,-77.0,1,77,1,1,6,77,3,1,2017,FORD,ECP,UT,IA,2,1,1,54,77,77,54,35,1,15,1,5,3,42,2,8,1,,0,2023,434487,4599005,,,,,,,2024/08/10 09:11:12+00,,{10CB166E-0A20-433B-A7B0-082F5BAB8111}
-10277605.4595,5233532.6653,1003642,20231340432,2268287,20231340432,18,M,IA,1,-77.0,1,77,1,1,3,77,1,1,2008,FORD,CVC,4D,IA,1,1,3,60,77,77,60,45,1,21,10,5,5,21,3,8,1,,0,2023,555453,4703571,,,,,,,2024/08/10 09:11:12+00,,{2E848D59-1454-496A-B113-283816344459}
-10051798.393,5147526.6798,1003643,20231340439,2268300,20231340439,17,M,IA,77,-77.0,1,77,1,1,6,77,3,1,1998,FORD,EXPLORER,SUV,IA,1,14,1,20,77,77,20,50,1,28,3,5,3,42,3,8,1,,0,2023,724193,4643332,,,,,,,2024/08/10 09:11:12+00,,{1A719680-4073-4BE6-92AA-3B5D849B296A}
-10728773.8924,5235088.7811,1003644,20231340440,2268301,20231340440,66,M,IA,1,-77.0,1,77,5,1,6,77,2,1,2018,FORD,F150,PK,IA,1,1,3,5,63,96,96,35,1,24,12,5,5,44,1,8,1,,0,2023,222379,4710027,,,,,,,2024/08/10 09:11:12+00,,{D5F0EEE0-C0D5-43FA-9062-3114C78E4C56}
-10395428.2096,5229215.1014,1003645,20231341474,2269989,20231341474,27,F,IA,77,-77.0,1,77,77,77,88,77,4,1,2019,DODG,CVN,VAN,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,468448,4700245,,,,,,,2024/08/10 09:11:12+00,,{8C0B1396-008D-40D0-97B1-BD0355B83895}
-10189350.9034,5266745.4818,1003646,20231341475,2269990,20231341475,62,M,IA,77,-77.0,1,77,77,77,88,77,2,1,1999,CHEV,SILVERADO,K250,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,620191,4728784,,,,,,,2024/08/10 09:11:12+00,,{E40DC799-BD52-4A46-9D19-277491DD6C0B}
-10601258.4787,5013760.5521,1003647,20231341476,2269991,20231341476,63,M,IA,77,-77.0,1,77,5,1,99,77,1,1,2006,KIA,SPECTRA,LX,IA,1,1,1,58,97,99,58,30,1,19,12,4,4,42,1,8,1,,0,2023,312245,4542226,,,,,,,2024/08/10 09:11:12+00,,{C347ACEF-DC75-4EBA-9B40-739EDEFDCD54}
-10415180.5074,5101001.3511,1003648,20231340643,2268622,20231340643,29,M,IA,77,-77.0,1,77,99,1,6,8,3,1,2012,Chevrolet,EQX,SW,IA,3,1,33,72,77,77,33,25,1,28,11,5,4,23,2,8,1,,0,2023,453235,4605334,,,,,,,2024/08/10 09:11:12+00,,{1BF28DC0-077D-4098-AFBE-AEE81DF5FBBB}
-10415180.5074,5101001.3511,1003649,20231340643,2268623,20231340643,28,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2006,Buick,RDV,SW,IA,1,1,33,77,77,77,33,25,1,28,8,4,4,23,2,8,1,,0,2023,453235,4605334,,,,,,,2024/08/10 09:11:12+00,,{E1ED2A38-9EDB-4DD0-9019-ADC26D1D84D3}
-10420241.3617,5104567.7111,1003650,20231340644,2268624,20231340644,26,M,IA,77,-77.0,1,77,99,99,8,77,3,1,2008,GMC,ACADIA SLT-1,UT,IA,1,2,73,3,54,38,38,25,2,15,12,5,3,23,1,8,13,,0,2023,449465,4608019,,,,,,,2024/08/10 09:11:12+00,,{63BE8AFA-9F1B-4322-BA01-01882E34DC8D}
-10408019.8606,5110163.2388,1003651,20231340645,2268625,20231340645,37,F,IA,77,-77.0,1,77,1,1,7,77,3,1,2010,HYUN,SFE,UT,IA,1,1,33,77,77,77,33,35,2,28,11,2,5,24,2,8,1,,0,2023,458635,4612131,,,,,,,2024/08/10 09:11:12+00,,{66BE3B36-F415-41A8-B701-0117434E3061}
-10408019.8606,5110163.2388,1003652,20231340645,2268626,20231340645,19,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2023,TESL,T3,SD,IA,2,11,33,77,77,77,33,35,2,28,5,3,5,24,2,8,1,,0,2023,458635,4612131,,,,,,,2024/08/10 09:11:12+00,,{EEC7286A-C913-4A8B-8A8C-DF3BBE2D52AB}
-10447660.6565,5102036.2063,1003653,20231340646,2268627,20231340646,45,F,IA,77,-77.0,1,77,1,1,44,77,3,1,2018,Chevrolet,TRAX,UT,XX,1,3,33,77,77,77,33,45,1,28,9,3,5,10,2,8,5,,0,2023,428927,4606305,,,,,,,2024/08/10 09:11:12+00,,{B0192A6A-1C9D-4CC7-96A9-D4AEB754ACDB}
-10447660.6565,5102036.2063,1003654,20231340646,2268628,20231340646,42,F,NE,77,-77.0,1,77,1,1,88,77,2,1,2016,CHEV,CLD,PK,IA,1,1,33,77,77,77,33,45,1,28,2,2,5,10,2,8,5,,0,2023,428927,4606305,,,,,,,2024/08/10 09:11:12+00,,{6647EEF8-58C5-4BBE-BC9C-9161393EAFAE}
-10449806.5427,5103271.2157,1003655,20231340647,2268629,20231340647,59,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,GMC,ACA,SW,IA,2,1,33,77,77,77,33,35,1,28,10,4,4,7,2,8,12,,0,2023,427330,4607243,,,,,,,2024/08/10 09:11:12+00,,{E98D15C2-92E5-4D6A-AC3F-4F77E24D5B3D}
-10449806.5427,5103271.2157,1003656,20231340647,2268630,20231340647,78,M,IA,1,-77.0,1,77,1,1,40,77,1,1,2017,BUIC,LCR,SD,IA,1,1,33,77,77,77,33,25,4,28,1,4,4,7,2,8,12,,0,2023,427330,4607243,,,,,,,2024/08/10 09:11:12+00,,{5EE8EBE6-C431-49DA-8CF1-AE3EB3AD17CE}
-10733263.7853,5236669.9394,1003657,20231340650,2268635,20231340650,28,F,SD,1,-77.0,1,77,2,1,11,77,1,1,2009,Chevrolet,IMPALA,SD,SD,1,2,33,77,77,77,33,35,3,28,1,5,5,30,5,8,12,,0,2023,219111,4711323,,,,,,,2024/08/10 09:11:12+00,,{6A88244C-9C33-4F45-93AE-E6D4AF31ED05}
-10733263.7853,5236669.9394,1003658,20231340650,2268636,20231340650,57,M,NE,77,-77.0,1,77,1,1,88,77,24,20,2017,Ford,US60226FC,BUS,IA,1,1,33,77,77,77,33,35,2,28,11,2,5,30,5,8,12,,0,2023,219111,4711323,,,,,,,2024/08/10 09:11:12+00,,{E5A59E40-8A07-4E11-BB92-9E91BB4B8DFD}
-10733263.7853,5236669.9394,1003659,20231340650,2268637,20231340650,55,M,SD,77,-77.0,1,77,1,1,88,77,2,1,2011,Ford,F150 S,CW,SD,1,1,33,77,77,77,33,30,2,28,1,2,5,30,5,8,12,,0,2023,219111,4711323,,,,,,,2024/08/10 09:11:12+00,,{7956F1D4-0660-41B5-947B-8DB3EC850FDC}
-10418734.1207,5161885.6681,1003660,20231340652,2268640,20231340652,22,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2011,NISS,MUR,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,450887,4650618,,,,,,,2024/08/10 09:11:12+00,,{CBC6BC1F-C4CF-45BE-A7EB-3432DCC6CF67}
-10424300.7136,5164395.7837,1003661,20231340653,2268641,20231340653,66,M,IA,1,-77.0,1,77,99,99,99,77,2,1,2010,Ford,F15,PK,IA,1,1,33,77,77,77,33,30,2,28,12,3,5,71,2,8,1,,0,2023,446760,4652509,,,,,,,2024/08/10 09:11:12+00,,{36252403-C7ED-4788-B88A-637D2C0BEF6A}
-10424300.7136,5164395.7837,1003662,20231340653,2268642,20231340653,31,M,IA,77,-77.0,1,77,1,1,88,77,7,13,2019,FRHT,MT-55 CHASSI,BOX TRUCK,IA,2,1,33,77,77,77,33,30,2,28,6,2,5,71,2,8,1,,0,2023,446760,4652509,,,,,,,2024/08/10 09:11:12+00,,{A224E07F-5ACF-4D3C-AAF6-9D82D6BD49E4}
-10732939.6844,5236863.8951,1003663,20231340654,2268643,20231340654,19,M,IA,1,-77.0,1,77,1,1,6,7,1,1,2017,Toyota,CAMRY,4D,MO,2,1,33,77,77,77,33,25,1,28,1,5,5,24,5,8,12,,0,2023,219356,4711456,,,,,,,2024/08/10 09:11:12+00,,{A563F8DB-4307-4A91-BE02-033113A01981}
-10732939.6844,5236863.8951,1003664,20231340654,2268644,20231340654,29,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2017,NISS,TITAN S,TRUCK,IA,1,1,33,77,77,77,33,25,1,28,5,1,5,24,5,8,12,,0,2023,219356,4711456,,,,,,,2024/08/10 09:11:12+00,,{23109634-30C4-43D6-BA63-5ED7102A825B}
-10730725.2171,5234162.2608,1003665,20231340655,2268645,20231340655,60,F,IA,1,-77.0,1,77,1,1,5,7,1,1,2004,Toyota,COA,4D,IA,1,1,33,77,77,77,33,45,2,28,1,5,5,20,5,8,18,,0,2023,220911,4709403,,,,,,,2024/08/10 09:11:12+00,,{FFAD1033-6D45-445F-BB48-9F7D20B5CC96}
-10730725.2171,5234162.2608,1003666,20231340655,2268646,20231340655,23,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,HOND,CIV,4D,IA,1,1,33,77,77,77,33,45,2,28,6,3,5,20,5,8,18,,0,2023,220911,4709403,,,,,,,2024/08/10 09:11:12+00,,{F70EBDF3-B037-4472-B327-C150877BF985}
-10731939.1783,5238468.0796,1003667,20231340657,2268649,20231340657,29,M,IA,1,-77.0,1,77,1,1,6,77,3,1,2021,HOND,CRV,UT,IA,2,1,35,77,77,77,35,30,4,28,4,3,5,45,4,8,12,,0,2023,220142,4712606,,,,,,,2024/08/10 09:11:12+00,,{C0FABE75-ACC7-4F88-82EF-D159513774AB}
-10500228.2164,5085353.823,1003668,20231341601,2270195,20231341601,27,M,CA,77,-77.0,1,77,1,1,88,77,3,1,2013,Toyota,RAV4,SUV,CA,2,1,33,77,77,77,33,70,1,28,2,4,3,13,1,8,18,,0,2023,389386,4594350,,,,,,,2024/08/10 09:11:12+00,,{DD1A572A-D99E-4810-9E10-DA519C3EABDB}
-10500228.2164,5085353.823,1003669,20231341601,2270196,20231341601,66,F,IA,77,-77.0,1,77,1,1,97,77,2,1,2019,TOYO,TACOMA ACCES,4D,IA,2,7,33,77,77,77,33,70,5,28,8,4,3,13,1,8,18,,0,2023,389386,4594350,,,,,,,2024/08/10 09:11:12+00,,{5050BD46-22E4-42A9-8A62-28CBC5591FB7}
-10677696.2865,5318276.811,1003670,20231341603,2270199,20231341603,25,M,IA,77,-77.0,1,77,1,1,6,77,13,2,2017,Kenworth,T300,SEMI TRACTOR,SD,1,1,1,21,77,77,21,65,1,28,7,4,5,42,3,8,1,,0,2023,262199,4769551,,,,,,,2024/08/10 09:11:12+00,,{E8755B07-43BF-43BD-9ECD-78CB55941427}
-10686707.4085,5349825.4214,1003671,20231341604,2270200,20231341604,65,M,IA,77,-77.0,1,77,77,77,88,77,4,1,2015,CHRY,TOWN & COUNT,VAN,IA,5,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,256428,4792748,,,,,,,2024/08/10 09:11:12+00,,{0906D431-C89B-4572-9C6A-3CBB6B922506}
-10594590.4839,5333762.5458,1003672,20231341606,2270203,20231341606,16,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2016,MITS,OUTLANDER SP,SUV,IA,1,1,23,63,77,77,23,55,1,24,12,5,4,31,1,8,1,,0,2023,323305,4778986,,,,,,,2024/08/10 09:11:12+00,,{0C55B3D0-156C-42E3-BB56-07EC6739FE26}
-10479614.1703,5324593.9954,1003673,20231341607,2270204,20231341607,57,M,IA,77,0.0,1,77,4,1,6,16,2,1,2021,Ram,1500 LIMITED,PICK UP,IA,3,1,4,33,77,77,33,55,1,28,12,5,3,45,1,8,1,,0,2023,407207,4770648,,,,,,,2024/08/10 09:11:12+00,,{F18E4343-4CA8-447F-B442-5D6BB0842284}
-10479614.1703,5324593.9954,1003674,20231341607,2270205,20231341607,35,F,PA,77,-77.0,1,77,1,1,88,77,3,1,2020,Ford,EDGE,SUV,WI,2,1,33,77,77,77,33,55,1,28,11,5,3,45,1,8,1,,0,2023,407207,4770648,,,,,,,2024/08/10 09:11:12+00,,{E510B1BC-D9C7-4627-9F76-BCDD3762E256}
-10637081.746,5259585.301,1003675,20231341608,2270206,20231341608,23,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2007,Buick,LACROSSE CXL,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2023,290617,4725653,,,,,,,2024/08/10 09:11:12+00,,{4FCBAB6C-C16B-4FC8-9E9F-F31335E5DA68}
-10745855.6589,5268196.8493,1003676,20231341609,2270207,20231341609,16,M,IA,77,-77.0,1,77,1,1,6,16,1,1,2008,FORD,FUSION SE,SEDAN,IA,1,1,11,1,20,77,20,55,1,28,1,5,5,42,3,8,1,,0,2023,210783,4734854,,,,,,,2024/08/10 09:11:12+00,,{0F594253-9D72-4AD1-BB3C-D069AFA4124C}
-10484205.6126,5267107.8332,1003677,20231341610,2270208,20231341610,16,F,IA,77,-77.0,1,77,1,1,6,77,3,1,2002,FORD,EXPLORER XLT,LL,IA,2,1,1,20,77,77,20,55,1,28,8,4,4,42,5,8,1,,0,2023,403260,4728682,,,,,,,2024/08/10 09:11:12+00,,{E9307354-A946-4EE1-9770-0037026266C7}
-10611444.2012,5108011.6242,1003678,20231341611,2270209,20231341611,16,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2010,HYUN,SONATA,CAR,IA,1,1,33,77,77,77,33,10,4,28,11,2,5,71,1,8,1,,0,2023,306442,4613019,,,,,,,2024/08/10 09:11:12+00,,{26927BFF-6F32-4600-BF60-0DFE215AE1E9}
-10611444.2012,5108011.6242,1003679,20231341611,2270210,20231341611,25,M,NE,77,-77.0,1,77,1,1,99,77,1,1,2013,Honda,CIVIC,CAR,NE,1,2,33,77,77,77,33,35,1,28,9,2,5,71,1,8,1,,0,2023,306442,4613019,,,,,,,2024/08/10 09:11:12+00,,{560C9741-29AA-4ACB-920C-257659EB5FB8}
-10580838.3536,5207719.8161,1003680,20231341612,2270211,20231341612,51,M,VA,77,-77.0,1,77,1,1,98,77,2,1,2017,Chevrolet,SIL,PKUP,VA,2,1,31,77,77,77,31,45,1,28,12,2,5,1,1,8,1,,0,2023,331109,4686370,,,,,,,2024/08/10 09:11:12+00,,{84BA94F6-9A18-4A14-9793-C513884A8E87}
-10557038.0079,5374231.2405,1003681,20231341616,2270217,20231341616,42,M,IA,77,-77.0,1,77,1,1,6,77,7,1,2017,Ford,F750 SUPER D,ST,IA,1,1,11,35,77,77,35,25,1,28,11,1,5,45,4,8,1,,0,2023,351384,4807725,,,,,,,2024/08/10 09:11:12+00,,{6C7B54C7-6642-4FA4-93CB-7EB3CBCB714B}
-10557038.0079,5374231.2405,1003682,20231341616,2270218,20231341616,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2011,CHEV,MALIBU 1LT,NR,IA,0,12,35,33,77,77,35,25,1,28,9,3,5,45,4,8,1,,0,2023,351384,4807725,,,,,,,2024/08/10 09:11:12+00,,{963A3C15-E075-48E7-AEE8-C8206238C76F}
-10082090.3221,5094510.0538,1003683,20231341618,2270221,20231341618,22,F,IA,1,-77.0,1,77,1,1,1,77,3,1,2013,HOND,CR-V EX,LL,IA,2,1,33,77,77,77,33,35,2,28,12,3,5,2,1,8,12,,0,2023,702738,4603193,,,,,,,2024/08/10 09:11:12+00,,{5370279C-EFBA-438C-AF5F-96356E5DC6FE}
-10082090.3221,5094510.0538,1003684,20231341618,2270222,20231341618,27,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,Ford,FOCUS,4D,ND,1,2,33,77,77,77,33,35,2,28,3,4,5,2,1,8,12,,0,2023,702738,4603193,,,,,,,2024/08/10 09:11:12+00,,{6203626F-4BEC-4229-9D74-94BC9DF23F20}
-10088325.4984,5101889.7654,1003685,20231341619,2270223,20231341619,200,NR,XX,77,-77.0,77,77,99,1,7,8,1,1,7777,NR,NR,SEDAN,XX,1,1,33,72,77,77,33,45,2,28,12,3,4,23,1,8,12,,0,2023,697915,4608569,,,,,,,2024/08/10 09:11:12+00,,{0D04FB2A-35E4-419B-86EE-23CA8ABC5C1C}
-10394880.8756,5333757.0659,1003686,20231340782,2268862,20231340782,25,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,BUIC,ENC,SW,IA,3,1,33,77,77,77,33,25,1,28,10,2,4,22,4,8,1,,0,2023,469196,4776760,,,,,,,2024/08/10 09:11:12+00,,{7A6E6E84-1E94-4792-8023-A62571C17C2D}
-10394880.8756,5333757.0659,1003687,20231340782,2268863,20231340782,200,NR,XX,77,-77.0,77,77,99,99,9,77,1,99,7777,NR,NR,NR,XX,1,6,33,72,77,77,33,25,1,28,3,9,4,22,4,8,1,,0,2023,469196,4776760,,,,,,,2024/08/10 09:11:12+00,,{03369434-6A87-45B2-A9DF-0A6C1F56C983}
-10732399.2135,5235615.9146,1003688,20231341718,2270384,20231341718,44,M,IA,1,-77.0,1,77,1,1,1,77,3,1,2001,JEEP,GRAND CHEROK,SUV,IA,1,1,33,77,77,77,33,35,2,28,2,4,5,2,2,8,12,,0,2023,219718,4710522,,,,,,,2024/08/10 09:11:12+00,,{D54D9801-7DE7-43AC-8E2F-A320521D5CEE}
-10732399.2135,5235615.9146,1003689,20231341718,2270385,20231341718,25,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,BUIC,ENC,UT,IA,2,1,33,77,77,77,33,35,2,28,11,4,5,2,2,8,12,,0,2023,219718,4710522,,,,,,,2024/08/10 09:11:12+00,,{53E347CB-528D-475C-B635-A125C60D786A}
-10733080.4163,5238174.4377,1003690,20231341719,2270386,20231341719,22,M,IA,1,-77.0,1,77,1,1,40,77,2,1,2001,GMC,SIERRA,PK,NE,2,1,33,77,77,77,33,25,4,28,10,3,4,7,2,8,12,,0,2023,219291,4712424,,,,,,,2024/08/10 09:11:12+00,,{40E05594-2C59-41CF-B2E3-07B918707504}
-10733080.4163,5238174.4377,1003691,20231341719,2270387,20231341719,19,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2002,TOYT,HGH,SW,IA,2,1,33,77,77,77,33,35,1,28,12,4,4,7,2,8,12,,0,2023,219291,4712424,,,,,,,2024/08/10 09:11:12+00,,{78F0CB14-EDA8-4A3B-ACFF-FB6571010D80}
-10175603.9089,4927233.0072,1003692,20231341720,2270388,20231341720,64,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2014,RAM,150,PK,IA,1,1,33,77,77,77,33,45,1,28,9,3,5,9,1,8,5,,0,2023,634973,4475642,,,,,,,2024/08/10 09:11:12+00,,{DDD989EC-9F7B-43EF-859C-A95AF0938C01}
-10175603.9089,4927233.0072,1003693,20231341720,2270389,20231341720,86,F,MO,1,-77.0,1,77,1,1,42,77,1,1,2003,Buick,LESABRE,4DR,MO,1,2,33,77,77,77,33,45,1,28,12,3,5,9,1,8,5,,0,2023,634973,4475642,,,,,,,2024/08/10 09:11:12+00,,{C9F458EF-2A8B-4B80-8613-CF2C44532DE0}
-10280103.277,5234559.635,1003694,20231341721,2270390,20231341721,85,M,IA,1,-77.0,1,77,1,1,9,77,3,1,2010,TOYT,HIGHLANDER,UT,IA,1,1,33,77,77,77,33,777,1,28,11,3,5,73,1,8,1,,0,2023,553603,4704312,,,,,,,2024/08/10 09:11:12+00,,{909B55B2-9205-4D79-BCB3-F84BEA0A8C53}
-10280103.277,5234559.635,1003695,20231341721,2270391,20231341721,50,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2002,CHEV,SLV,PK,IA,1,1,33,77,77,77,33,777,1,28,3,2,5,73,1,8,1,,0,2023,553603,4704312,,,,,,,2024/08/10 09:11:12+00,,{BEE08FC9-8AB3-4A7E-AA2F-EA91B50D93E7}
-10100234.9473,5240943.7784,1003696,20231341723,2270394,20231341723,21,M,IA,77,-77.0,1,77,1,1,18,77,2,1,2019,CHEV,SLV,PK,IA,1,1,6,1,55,47,47,35,6,8,12,4,5,42,1,8,1,,0,2023,686267,4711293,,,,,,,2024/08/10 09:11:12+00,,{F543014C-02FE-4E25-8CBA-24BBCEBD867D}
-10108111.3017,5230396.1115,1003697,20231341724,2270395,20231341724,71,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2020,FORD,MUS,2D,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,680657,4703382,,,,,,,2024/08/10 09:11:12+00,,{7D995F11-8810-4282-8548-C9407F4497F7}
-10185816.7826,5108321.5054,1003698,20231341726,2270398,20231341726,58,M,IA,1,-77.0,1,77,1,1,40,77,3,1,2014,HYUN,SFE,UT,IA,1,1,33,77,77,77,33,25,4,28,12,3,5,7,1,8,12,,0,2023,624849,4611725,,,,,,,2024/08/10 09:11:12+00,,{B2F18E68-B45B-4B41-B410-A78239C4369B}
-10185816.7826,5108321.5054,1003699,20231341726,2270399,20231341726,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2010,HOND,CIV,4D,IA,2,1,33,33,77,77,33,25,1,28,4,3,5,7,1,8,12,,0,2023,624849,4611725,,,,,,,2024/08/10 09:11:12+00,,{CD1B6984-C7EC-44EB-87CF-F05C119A70CE}
-10416170.1181,5214265.2027,1003700,20231341727,2270400,20231341727,54,M,FL,77,-77.0,1,77,1,1,6,77,2,1,2005,Ford,F150,PK,IA,1,1,11,3,62,77,62,70,1,23,1,3,5,44,3,8,1,,0,2023,453053,4689321,,,,,,,2024/08/10 09:11:12+00,,{AC6FF140-CA0E-4127-9B0F-D7CAFCBF2BED}
-10416134.5408,5206504.458,1003701,20231341728,2270401,20231341728,38,M,IL,77,-77.0,1,77,1,1,5,6,8,2,2016,FRT,FRT,TR,IN,1,1,11,3,21,52,52,70,1,13,6,4,5,20,3,8,1,,0,2023,453041,4683597,,,,,,,2024/08/10 09:11:12+00,,{381D0C4A-F624-49B6-A228-6992C8C9D328}
-10416131.2868,5227279.1964,1003702,20231341729,2270402,20231341729,40,M,TX,77,-77.0,1,77,1,1,5,6,13,2,2016,Freightliner,SEMI,SEMI,TX,1,1,11,1,3,52,52,70,1,13,11,4,5,20,3,8,1,,0,2023,453146,4698906,,,,,,,2024/08/10 09:11:12+00,,{D717BB83-719C-47A8-9E1C-F2F5B04FEA3E}
-10531044.4825,5138349.9524,1003703,20231341730,2270403,20231341730,29,M,IA,77,-77.0,1,77,1,1,6,77,2,1,2002,FORD,F250 SUPER D,PK,IA,2,1,11,4,3,44,44,55,1,5,3,4,5,44,3,8,1,,0,2023,367013,4634224,,,,,,,2024/08/10 09:11:12+00,,{C2169026-06D5-4725-9883-BBF98279370E}
-10692515.7736,5313815.064,1003704,20231341731,2270404,20231341731,16,M,IA,1,-77.0,1,77,1,1,5,77,1,1,2006,GMC,CYN,PK,IA,1,16,95,77,77,77,95,25,1,28,12,2,5,20,4,8,13,,0,2023,251236,4766682,,,,,,,2024/08/10 09:11:12+00,,{CA87F921-C4F8-4D3E-A5C8-2681B9C1A62D}
-10417444.7854,5169606.0441,1003705,20231341733,2270406,20231341733,51,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2014,JEEP,PAT,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,451885,4656331,,,,,,,2024/08/10 09:11:12+00,,{A780D700-8ACB-463D-AF50-2EC545C628C8}
-10421806.528,5163850.139,1003706,20231341734,2270407,20231341734,22,F,IA,1,-77.0,1,77,1,2,7,15,1,1,2009,FORD,TAU,4D,IA,2,11,33,77,77,77,33,35,2,28,12,2,5,24,3,8,12,,0,2023,448613,4652091,,,,,,,2024/08/10 09:11:12+00,,{736F4E7E-A987-456A-9C83-B4FF567CDC18}
-10421806.528,5163850.139,1003707,20231341734,2270408,20231341734,30,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2020,Subaru,FORESTER,SUV,SD,1,11,33,77,77,77,33,35,2,28,5,2,5,24,3,8,12,,0,2023,448613,4652091,,,,,,,2024/08/10 09:11:12+00,,{CE7A8E14-E626-4D84-893C-AAFD2ACE7620}
-10418769.5173,5161950.1873,1003708,20231341735,2270409,20231341735,200,NR,XX,77,-77.0,77,77,77,77,9,77,99,77,7777,NR,NR,NR,XX,1,77,22,77,77,77,22,777,77,28,77,77,5,46,4,8,1,,0,2023,450861,4650666,,,,,,,2024/08/10 09:11:12+00,,{0DAA8E3B-3A68-4EA6-BA36-848CAEC6B9A6}
